EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:05,86528405,f24c33849e73a2cdb6e3e76480a36253,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",610640ace6ed7cd17e3ce462,"[{""GlobalJobId"":""login05_osgconnect_net#11295058_739#1624789331_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9892537132,""CompletionDate"":1624795704,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5642.721444,""JobPrio"":0,""JobStartDate"":1624851964,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1377760,""MemoryUsage"":1346.4677734375,""JobSimSubmitDate"":1627799795.634078,""JobSimStartDate"":1627800710.300137,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_518#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952044614,""CompletionDate"":1624823981,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5447.005283,""JobPrio"":0,""JobStartDate"":1624880436,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324608,""MemoryUsage"":1294.5615234375,""JobSimSubmitDate"":1627799796.00865,""JobSimStartDate"":1627800713.475201,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627799727.2204313,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",610640acf5dab3827122da67,"[{""GlobalJobId"":""scosg16_jlab_org#3699643_10#1625084221_round_4"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9992660326,""CompletionDate"":1625156187,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1420960,""DiskUsage_RAW"":2027485,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12049.099127,""JobPrio"":0,""JobStartDate"":1625174489,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1199700,""MemoryUsage"":1172.5810546875,""JobSimSubmitDate"":1627799767.533508,""JobSimStartDate"":1627800267.137648,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_251#1624811511_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.5164124399,""CompletionDate"":1624815443,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3855.523096,""JobPrio"":0,""JobStartDate"":1624873490,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":92392,""MemoryUsage"":91.2255859375,""JobSimSubmitDate"":1627799795.930676,""JobSimStartDate"":1627800712.111406,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627799727.2252789,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",610640ace6ed7cd17e3ce463,"[{""GlobalJobId"":""login04_osgconnect_net#12188085_0#1624785749_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3258670454,""CompletionDate"":1624796377,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3322837,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9815.123932,""JobPrio"":614,""JobStartDate"":1624848462,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1608156,""MemoryUsage"":1571.4638671875,""JobSimSubmitDate"":1627799795.511796,""JobSimStartDate"":1627800705.703799,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_200#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966770652,""CompletionDate"":1624809842,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5279.671515,""JobPrio"":0,""JobStartDate"":1624866464,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":791520,""MemoryUsage"":773.9677734375,""JobSimSubmitDate"":1627799795.817778,""JobSimStartDate"":1627800711.529391,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627799727.2469099,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610640ace6ed7cd17e3ce464,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_135#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960153276,""CompletionDate"":1624809947,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5392.430354,""JobPrio"":0,""JobStartDate"":1624866456,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":795388,""MemoryUsage"":777.7451171875,""JobSimSubmitDate"":1627799795.81762,""JobSimStartDate"":1627800710.5065,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11313359_331#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996048252,""CompletionDate"":1624812733,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4431.24693,""JobPrio"":0,""JobStartDate"":1624870204,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1339800,""MemoryUsage"":1309.3974609375,""JobSimSubmitDate"":1627799795.875618,""JobSimStartDate"":1627800711.671547,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627799727.255673,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610640acf5dab3827122da68,"[{""GlobalJobId"":""login04_osgconnect_net#12201148_0#1624810765_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0734486558,""CompletionDate"":1624825399,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3332404,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9225.700362,""JobPrio"":613,""JobStartDate"":1624878074,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1674268,""MemoryUsage"":1636.0263671875,""JobSimSubmitDate"":1627799795.939149,""JobSimStartDate"":1627800712.550632,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314257_8729#1624811515_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956130712,""CompletionDate"":1624818660,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3655.446992,""JobPrio"":0,""JobStartDate"":1624876906,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":80584,""MemoryUsage"":79.6943359375,""JobSimSubmitDate"":1627799795.931042,""JobSimStartDate"":1627800712.557374,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627799727.2659898,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610640ace6ed7cd17e3ce465,"[{""GlobalJobId"":""login04_osgconnect_net#12191775_0#1624788277_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0089346463,""CompletionDate"":1624800195,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3326444,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10457.217822,""JobPrio"":614,""JobStartDate"":1624851638,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1591848,""MemoryUsage"":1555.5380859375,""JobSimSubmitDate"":1627799795.589462,""JobSimStartDate"":1627800706.619023,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_199#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971568809,""CompletionDate"":1624810234,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5339.394464,""JobPrio"":0,""JobStartDate"":1624866796,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":791552,""MemoryUsage"":773.9990234375,""JobSimSubmitDate"":1627799795.853407,""JobSimStartDate"":1627800710.929656,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627799727.27662,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610640acf5dab3827122da69,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_209#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9998471512,""CompletionDate"":1624810298,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5402.003379,""JobPrio"":0,""JobStartDate"":1624866798,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":793644,""MemoryUsage"":776.0419921875,""JobSimSubmitDate"":1627799795.853469,""JobSimStartDate"":1627800710.962665,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_478#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966149468,""CompletionDate"":1624823964,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5643.577906,""JobPrio"":0,""JobStartDate"":1624880221,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358792,""MemoryUsage"":1327.9443359375,""JobSimSubmitDate"":1627799795.96461,""JobSimStartDate"":1627800713.02409,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627799727.2743814,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",610640acf5dab3827122da6a,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_284#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961636648,""CompletionDate"":1624809817,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5367.079865,""JobPrio"":0,""JobStartDate"":1624866351,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":782500,""MemoryUsage"":765.1591796875,""JobSimSubmitDate"":1627799795.817581,""JobSimStartDate"":1627800710.199783,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_498#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952070086,""CompletionDate"":1624823995,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5474.661685,""JobPrio"":0,""JobStartDate"":1624880422,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358448,""MemoryUsage"":1327.6083984375,""JobSimSubmitDate"":1627799796.008415,""JobSimStartDate"":1627800713.330092,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627799727.2900727,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610640acf5dab3827122da6b,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_530#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9988001447,""CompletionDate"":1624804253,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5789.402548,""JobPrio"":0,""JobStartDate"":1624860365,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1364584,""MemoryUsage"":1333.6005859375,""JobSimSubmitDate"":1627799795.81571,""JobSimStartDate"":1627800707.847814,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198655_0#1624803949_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.3322054762,""CompletionDate"":1624818069,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3367243,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8362.475228,""JobPrio"":613,""JobStartDate"":1624871608,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1479516,""MemoryUsage"":1445.8388671875,""JobSimSubmitDate"":1627799795.880607,""JobSimStartDate"":1627800711.870157,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627799727.2893822,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610640acf5dab3827122da6c,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_512#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9707387211,""CompletionDate"":1624804722,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5729.120227,""JobPrio"":0,""JobStartDate"":1624860895,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318496,""MemoryUsage"":1288.5927734375,""JobSimSubmitDate"":1627799795.81667,""JobSimStartDate"":1627800708.653659,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12200782_0#1624807993_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2023511211,""CompletionDate"":1624825420,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3370639,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9689.864475,""JobPrio"":613,""JobStartDate"":1624877631,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1562896,""MemoryUsage"":1527.2646484375,""JobSimSubmitDate"":1627799795.939101,""JobSimStartDate"":1627800712.550909,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627799969.2591267,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610640acf5dab3827122da6d,"[{""GlobalJobId"":""login05_osgconnect_net#11294640_1110#1624780300_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9895504825,""CompletionDate"":1624786539,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5833.611254,""JobPrio"":0,""JobStartDate"":1624842606,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354632,""MemoryUsage"":1323.8818359375,""JobSimSubmitDate"":1627799795.511021,""JobSimStartDate"":1627800705.791935,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_153#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.06613655,""CompletionDate"":1624809676,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5322.179367,""JobPrio"":0,""JobStartDate"":1624866256,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":795524,""MemoryUsage"":777.8779296875,""JobSimSubmitDate"":1627799795.817331,""JobSimStartDate"":1627800709.864799,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627799727.420736,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610640acf5dab3827122da6e,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_515#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964792131,""CompletionDate"":1624804898,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5901.203077,""JobPrio"":0,""JobStartDate"":1624860896,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347888,""MemoryUsage"":1317.2958984375,""JobSimSubmitDate"":1627799795.816686,""JobSimStartDate"":1627800708.655635,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_520#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9981082797,""CompletionDate"":1624823896,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5363.859583,""JobPrio"":0,""JobStartDate"":1624880434,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1328848,""MemoryUsage"":1298.7021484375,""JobSimSubmitDate"":1627799796.008619,""JobSimStartDate"":1627800713.471564,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627799727.4250298,inuse
DISABLE,2018-05-31 12:52:44,93271964,fc4af1e05dd5fb93dd5e87e3ea562ec0,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0}",610640acf5dab3827122da6f,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",610640ace6ed7cd17e3ce466,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_1070#1624804350_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972086222,""CompletionDate"":1624810507,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5295.035902,""JobPrio"":0,""JobStartDate"":1624867114,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":791112,""MemoryUsage"":773.5693359375,""JobSimSubmitDate"":1627799795.853802,""JobSimStartDate"":1627800711.144135,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12195027_0#1624796644_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2683666219,""CompletionDate"":1624816089,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3347610,""DiskUsage_RAW"":1971190,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9076.024362,""JobPrio"":614,""JobStartDate"":1624868914,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1588320,""MemoryUsage"":1552.0927734375,""JobSimSubmitDate"":1627799795.857384,""JobSimStartDate"":1627800711.222925,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627799727.4282122,inuse
