EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:22,86542822,710f021f556157a03f6c487951462b6a,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 8}",61038a48e13c56cba0d7250b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:22,86542822,bfb361020026f32b6c4f1c222d67727d,"{'placement.rack': 7, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",61038a4816703bc7d9cd4614,"[{""GlobalJobId"":""scosg16_jlab_org#3699583_67#1625077269_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969720443,""CompletionDate"":1625100208,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":968854,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":20039.471547,""JobPrio"":0,""JobStartDate"":1625121424,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1187284,""MemoryUsage"":1160.4560546875,""JobSimSubmitDate"":1627622011.752511,""JobSimStartDate"":1627622962.313953,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12313722_0#1625100394_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966113132,""CompletionDate"":1625108469,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5656.572225,""JobPrio"":0,""JobStartDate"":1625144080,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196856,""MemoryUsage"":193.2412109375,""JobSimSubmitDate"":1627622012.158429,""JobSimStartDate"":1627622973.764157,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622905.5409086,inuse
UPDATE,2018-03-14 15:40:22,86542822,670f119cd1769f841b85d40fb730bf3d,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",61038a48e13c56cba0d7250c,"[{""GlobalJobId"":""login04_osgconnect_net#12304066_0#1625095514_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9927727865,""CompletionDate"":1625096894,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94006,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1263.139293,""JobPrio"":0,""JobStartDate"":1625136899,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194864,""MemoryUsage"":191.2958984375,""JobSimSubmitDate"":1627622011.963772,""JobSimStartDate"":1627622971.081547,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12307091_0#1625096154_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972314777,""CompletionDate"":1625097517,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1242.641516,""JobPrio"":0,""JobStartDate"":1625137542,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200504,""MemoryUsage"":196.8037109375,""JobSimSubmitDate"":1627622012.008125,""JobSimStartDate"":1627622971.914193,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627622709.138301,inuse
UPDATE,2018-03-14 15:40:23,86542823,f152236ec3e51de7da2c3491e5411aae,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 5}",61038a4816703bc7d9cd4615,"[{""GlobalJobId"":""login05_osgconnect_net#11329945_1410#1625087333_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9949011335,""CompletionDate"":1625095302,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6026.950751,""JobPrio"":0,""JobStartDate"":1625130543,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84228,""MemoryUsage"":83.2529296875,""JobSimSubmitDate"":1627622011.859563,""JobSimStartDate"":1627622963.581987,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330087_2430#1625094547_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9887690864,""CompletionDate"":1625108698,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5569.509452,""JobPrio"":0,""JobStartDate"":1625144393,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326968,""MemoryUsage"":1296.8662109375,""JobSimSubmitDate"":1627622012.20416,""JobSimStartDate"":1627622974.091115,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627622709.132862,inuse
UPDATE,2018-03-14 15:40:23,86542823,a7599f62f656ed73a828258851bede19,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48'}",61038a48e13c56cba0d7250d,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_3679#1625095574_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9987875401,""CompletionDate"":1625100023,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4250.046385,""JobPrio"":0,""JobStartDate"":1625137041,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":131272,""MemoryUsage"":129.1943359375,""JobSimSubmitDate"":1627622011.977792,""JobSimStartDate"":1627622971.210568,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329945_9475#1625087336_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962265571,""CompletionDate"":1625102064,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4386.185935,""JobPrio"":0,""JobStartDate"":1625138945,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":77144,""MemoryUsage"":76.3349609375,""JobSimSubmitDate"":1627622012.093932,""JobSimStartDate"":1627622972.883639,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627622779.5216007,inuse
UPDATE,2018-03-14 15:40:23,86542823,ce10446d06bbaf2adb43212beb98e8bc,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61038a4816703bc7d9cd4616,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:23,86542823,c21627ad31815e9ce3bcfdeb66946a73,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61038a48e13c56cba0d7250e,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_3690#1625095604_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.99715217,""CompletionDate"":1625101040,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5259.836687,""JobPrio"":0,""JobStartDate"":1625137048,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":132524,""MemoryUsage"":130.4169921875,""JobSimSubmitDate"":1627622011.978206,""JobSimStartDate"":1627622971.238802,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329906_2196#1625085444_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935410217,""CompletionDate"":1625103144,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5617.112413,""JobPrio"":0,""JobStartDate"":1625138795,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1310768,""MemoryUsage"":1281.0458984375,""JobSimSubmitDate"":1627622012.0939,""JobSimStartDate"":1627622972.882664,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627622868.671432,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",61038a4816703bc7d9cd4617,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",61038a48e13c56cba0d7250f,"[{""GlobalJobId"":""login05_osgconnect_net#11329277_7099#1625059483_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947942969,""CompletionDate"":1625067501,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5216.559713,""JobPrio"":0,""JobStartDate"":1625103552,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345224,""MemoryUsage"":1314.6943359375,""JobSimSubmitDate"":1627622011.380163,""JobSimStartDate"":1627622968.944227,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":6.982982301910602,""WastedCost"":6.982982301910602,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11328677_9576#1625031169_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0448875233,""CompletionDate"":1625047794,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5356.901342,""JobPrio"":0,""JobStartDate"":1625083705,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442688,""MemoryUsage"":1409.8740234375,""JobSimSubmitDate"":1627622011.070924,""JobSimStartDate"":1627622969.578442,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":18.422837216009377,""WastedCost"":18.422837216009377,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627622783.936705,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",61038a4816703bc7d9cd4618,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:24,86542824,70e53b1583effd34a55105459a8f7a74,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 6}",61038a48e13c56cba0d72510,"[{""GlobalJobId"":""login04_osgconnect_net#12290341_0#1625057492_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0941799646,""CompletionDate"":1625083294,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3349052,""DiskUsage_RAW"":2034757,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10609.369015,""JobPrio"":606,""JobStartDate"":1625113951,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1536492,""MemoryUsage"":1501.4794921875,""JobSimSubmitDate"":1627622011.630689,""JobSimStartDate"":1627622969.570836,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":6.116243905419373,""WastedCost"":6.116243905419373,""Machine"":null,""action"":""start""},{""GlobalJobId"":""scosg16_jlab_org#3699442_31#1625046485_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9936928106,""CompletionDate"":1625070505,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":962856,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22173.868985,""JobPrio"":0,""JobStartDate"":1625089587,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1215140,""MemoryUsage"":1187.6591796875,""JobSimSubmitDate"":1627622011.163153,""JobSimStartDate"":1627622971.722599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":13.12137375229695,""WastedCost"":13.12137375229695,""Machine"":null,""action"":""start""}]",2,0,125440,131072,compute_haswell,osg,1627622871.9043803,inuse
UPDATE,2018-03-14 15:40:24,86542824,302a92b65284381e340a79eafee57dcc,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016'}",61038a4816703bc7d9cd4619,"[{""GlobalJobId"":""login04_osgconnect_net#12303286_0#1625095348_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9927402478,""CompletionDate"":1625096880,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94006,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1073.457825,""JobPrio"":0,""JobStartDate"":1625137074,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200780,""MemoryUsage"":197.0732421875,""JobSimSubmitDate"":1627622011.983172,""JobSimStartDate"":1627622971.316234,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324700_3989#1625096186_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9714992236,""CompletionDate"":1625101031,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4700.068732,""JobPrio"":0,""JobStartDate"":1625137599,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":167632,""MemoryUsage"":164.7021484375,""JobSimSubmitDate"":1627622012.015121,""JobSimStartDate"":1627622972.044781,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627622872.508475,inuse
UPDATE,2018-03-14 15:40:25,86542825,62a31a91369599189b753f4f495dbb8f,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 5, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61038a48e13c56cba0d72511,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:25,86542825,7c3b05f386e20dd3e7c748c0756c937b,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 8, 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61038a4816703bc7d9cd461a,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_103434#1625094564_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972699782,""CompletionDate"":1625108273,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":243,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12287.507808,""JobPrio"":0,""JobStartDate"":1625137254,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":208268,""MemoryUsage"":204.3857421875,""JobSimSubmitDate"":1627622011.993271,""JobSimStartDate"":1627622971.805251,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329945_9478#1625087336_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962267611,""CompletionDate"":1625102049,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4368.990157,""JobPrio"":0,""JobStartDate"":1625138948,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":89404,""MemoryUsage"":88.3076171875,""JobSimSubmitDate"":1627622012.093994,""JobSimStartDate"":1627622972.911959,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129536,131072,compute_haswell,osg,1627622872.9041312,inuse
UPDATE,2018-03-14 15:40:25,86542825,df9c54e95c2ed40b8b6329f494e9042b,"{'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 6}",61038a48e13c56cba0d72512,"[{""GlobalJobId"":""login04_osgconnect_net#12294513_0#1625086421_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625086921,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":66292,""DiskUsage_RAW"":10555,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":17.174993,""JobPrio"":20,""JobStartDate"":1625128171,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":54268,""MemoryUsage"":53.9951171875,""JobSimSubmitDate"":1627622011.837414,""JobSimStartDate"":1627622968.952422,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0,""WastedCost"":0,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11324700_3920#1625095979_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0184141521,""CompletionDate"":1625100272,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3865.216851,""JobPrio"":0,""JobStartDate"":1625137675,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":129452,""MemoryUsage"":127.4169921875,""JobSimSubmitDate"":1627622012.019876,""JobSimStartDate"":1627622972.047609,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627622872.9690597,inuse
UPDATE,2018-03-14 15:40:25,86542825,a2df8ccdb64f2d33e3e0ad0991ac6193,"{'placement.rack': 7, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",61038a4816703bc7d9cd461b,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:26,86542826,64afbef95227daf44012a7061e909107,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",61038a48e13c56cba0d72513,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:26,86542826,d475b93eea3ea200b83fd7c3ec5fd699,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61038a4816703bc7d9cd461c,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:27,86542827,de250fb37e97b68c752190562f3f76a5,"{'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 5}",61038a48e13c56cba0d72514,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:27,86542827,a094b8bf6197d90b1abc70ea2cb60866,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4}",61038a4816703bc7d9cd461d,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:28,86542828,5d484870e10aacf5ec01b7dc26359d27,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'placement.rack': 6, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",61038a48e13c56cba0d72515,[],2,2,131072,131072,compute_haswell,chameleon,0,inuse
UPDATE,2018-03-14 15:40:28,86542828,694b1e3fd54a26600ba2461906c1ce08,"{'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61038a4816703bc7d9cd461e,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_103405#1625094180_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935673585,""CompletionDate"":1625107928,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":239,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11938.407768,""JobPrio"":0,""JobStartDate"":1625137257,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":209028,""MemoryUsage"":205.1279296875,""JobSimSubmitDate"":1627622011.994345,""JobSimStartDate"":1627622971.814312,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324700_3804#1625095734_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9920541107,""CompletionDate"":1625101113,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4703.594264,""JobPrio"":0,""JobStartDate"":1625137677,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":132948,""MemoryUsage"":130.8310546875,""JobSimSubmitDate"":1627622012.019903,""JobSimStartDate"":1627622972.050715,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627622779.55161,inuse
