EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6107362606cb809f39c5a4b2,"[{""GlobalJobId"":""login04_osgconnect_net#12335123_0#1625131098_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0010358845,""CompletionDate"":1625142529,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5652.464969,""JobPrio"":0,""JobStartDate"":1625209096,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196424,""MemoryUsage"":192.8193359375,""JobSimSubmitDate"":1627862654.889102,""JobSimStartDate"":1627863884.696867,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11333805_2883#1625144615_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966247057,""CompletionDate"":1625151539,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5430.510962,""JobPrio"":0,""JobStartDate"":1625218319,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1442600,""MemoryUsage"":1409.7880859375,""JobSimSubmitDate"":1627862655.054503,""JobSimStartDate"":1627863887.689586,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627862566.943657,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6107362606cb809f39c5a4b3,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_4959#1625144617_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970300581,""CompletionDate"":1625152265,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5251.799821,""JobPrio"":0,""JobStartDate"":1625219226,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327656,""MemoryUsage"":1297.5380859375,""JobSimSubmitDate"":1627862655.054607,""JobSimStartDate"":1627863887.813599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1633#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997368373,""CompletionDate"":1625159321,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5122.348068,""JobPrio"":0,""JobStartDate"":1625226418,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1341552,""MemoryUsage"":1311.1083984375,""JobSimSubmitDate"":1627862655.130279,""JobSimStartDate"":1627863889.39032,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862566.959264,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61073626147203290415e300,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_3"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925308917,""CompletionDate"":1625127892,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1455189,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":16393.569422,""JobPrio"":0,""JobStartDate"":1625131532,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1177748,""MemoryUsage"":1151.1435546875,""JobSimSubmitDate"":1627862597.262242,""JobSimStartDate"":1627862935.194459,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12342689_0#1625143187_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950751358,""CompletionDate"":1625156654,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5297.23009,""JobPrio"":0,""JobStartDate"":1625223575,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197572,""MemoryUsage"":193.9404296875,""JobSimSubmitDate"":1627862655.081868,""JobSimStartDate"":1627863888.659664,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862566.9588962,inuse
DISABLE,2018-08-01 15:05:52,98636752,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6107362606cb809f39c5a4b4,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",61073626147203290415e301,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624770241,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627862613.65153,""JobSimStartDate"":1627863167.239446,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4471#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952911298,""CompletionDate"":1625163131,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2112,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3168.878259,""JobPrio"":0,""JobStartDate"":1625232178,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323056,""MemoryUsage"":1293.0458984375,""JobSimSubmitDate"":1627862655.279273,""JobSimStartDate"":1627863892.529298,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627862567.0150237,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61073626147203290415e302,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_3216#1625144616_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960909539,""CompletionDate"":1625151375,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5487.897262,""JobPrio"":0,""JobStartDate"":1625218106,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320092,""MemoryUsage"":1290.1513671875,""JobSimSubmitDate"":1627862655.054419,""JobSimStartDate"":1627863887.586633,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12345796_0#1625150067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9875143026,""CompletionDate"":1625165318,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5168.200908,""JobPrio"":0,""JobStartDate"":1625232368,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193820,""MemoryUsage"":190.2763671875,""JobSimSubmitDate"":1627862655.279297,""JobSimStartDate"":1627863892.530761,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627862567.0143495,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6107362606cb809f39c5a4b5,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_4961#1625144617_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9957323755,""CompletionDate"":1625152512,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5497.458592,""JobPrio"":0,""JobStartDate"":1625219227,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1352424,""MemoryUsage"":1321.7255859375,""JobSimSubmitDate"":1627862655.054621,""JobSimStartDate"":1627863887.817747,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_6524#1625151850_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997338437,""CompletionDate"":1625163156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5589.442154,""JobPrio"":0,""JobStartDate"":1625229784,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357440,""MemoryUsage"":1326.6240234375,""JobSimSubmitDate"":1627862655.19572,""JobSimStartDate"":1627863891.233578,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862567.0203943,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",61073626147203290415e303,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971088056,""CompletionDate"":1625119724,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1725721,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7654.4221,""JobPrio"":0,""JobStartDate"":1625163054,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1193524,""MemoryUsage"":1166.5498046875,""JobSimSubmitDate"":1627862631.350863,""JobSimStartDate"":1627863453.923273,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11333805_4949#1625144617_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9874995648,""CompletionDate"":1625152418,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5407.061014,""JobPrio"":0,""JobStartDate"":1625219225,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324228,""MemoryUsage"":1294.1904296875,""JobSimSubmitDate"":1627862655.054592,""JobSimStartDate"":1627863888.222833,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627862567.0423174,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6107362606cb809f39c5a4b6,"[{""GlobalJobId"":""login04_osgconnect_net#12335122_0#1625131098_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960506391,""CompletionDate"":1625142538,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5662.157561,""JobPrio"":0,""JobStartDate"":1625209095,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199196,""MemoryUsage"":195.5263671875,""JobSimSubmitDate"":1627862654.88905,""JobSimStartDate"":1627863884.685443,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_3175#1625151847_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948740928,""CompletionDate"":1625161217,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5577.985299,""JobPrio"":0,""JobStartDate"":1625227858,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1441712,""MemoryUsage"":1408.9208984375,""JobSimSubmitDate"":1627862655.177548,""JobSimStartDate"":1627863890.466778,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627862567.0857341,inuse
UPDATE,2018-03-14 11:40:18,86528418,765499e152b096d538d9f2a68e388048,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",61073626147203290415e304,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1688#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.980070537,""CompletionDate"":1625159472,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5069.101775,""JobPrio"":0,""JobStartDate"":1625226622,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1406156,""MemoryUsage"":1374.1982421875,""JobSimSubmitDate"":1627862655.162009,""JobSimStartDate"":1627863889.973062,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4846#1625152477_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986309623,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1922,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2540.430559,""JobPrio"":0,""JobStartDate"":1625232812,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349952,""MemoryUsage"":1319.3115234375,""JobSimSubmitDate"":1627862655.279665,""JobSimStartDate"":1627863892.776028,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862567.1041923,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",6107362606cb809f39c5a4b7,"[{""GlobalJobId"":""login04_osgconnect_net#11468824_55825#1625147197_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953274998,""CompletionDate"":1625158747,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":253,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11334.454528,""JobPrio"":0,""JobStartDate"":1625219631,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":238272,""MemoryUsage"":233.6865234375,""JobSimSubmitDate"":1627862655.05469,""JobSimStartDate"":1627863887.852043,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login-el7_xenon_ci-connect_net#7060008_0#1625147627_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966800335,""CompletionDate"":1625152695,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":10653,""DiskUsage_RAW"":10548,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4394.760676,""JobPrio"":624934397,""JobStartDate"":1625220519,""JobState"":""Exited"",""MemoryProvisioned"":5120,""ResidentSetSize"":3029484,""MemoryUsage"":2959.4794921875,""JobSimSubmitDate"":1627862655.054734,""JobSimStartDate"":1627863887.881522,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627862567.118886,inuse
DISABLE,2018-08-01 14:59:39,98636379,e00dc720320c55fc78702e404ecfd331,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",61073626147203290415e305,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",6107362606cb809f39c5a4b8,"[{""GlobalJobId"":""login05_osgconnect_net#11333805_8982#1625144620_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964440289,""CompletionDate"":1625154209,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5112.946236,""JobPrio"":0,""JobStartDate"":1625221315,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1323524,""MemoryUsage"":1293.5029296875,""JobSimSubmitDate"":1627862655.054773,""JobSimStartDate"":1627863888.016037,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1677#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966939414,""CompletionDate"":1625159338,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5135.0287,""JobPrio"":0,""JobStartDate"":1625226422,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363444,""MemoryUsage"":1332.4873046875,""JobSimSubmitDate"":1627862655.130302,""JobSimStartDate"":1627863889.395155,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627862567.1343155,inuse
