EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:31,86528431,37339182af7f34ab259462a687c0f4f1,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",610347c963b5dac438900ec4,"[{""GlobalJobId"":""login04_osgconnect_net#12452904_0#1625223083_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944591383,""CompletionDate"":1625230447,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4606.25717,""JobPrio"":0,""JobStartDate"":1625277424,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":122456,""MemoryUsage"":120.5849609375,""JobSimSubmitDate"":1627605004.671643,""JobSimStartDate"":1627605900.339778,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12452913_0#1625223095_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.993139148,""CompletionDate"":1625233782,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7937.775686,""JobPrio"":0,""JobStartDate"":1625277429,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199656,""MemoryUsage"":195.9755859375,""JobSimSubmitDate"":1627605004.671666,""JobSimStartDate"":1627605900.343793,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605843.1766222,inuse
DISABLE,2018-05-31 12:52:36,93271956,e1bbd1da86d066c93f6367b6648b8a56,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 0, 'storage_devices.0.size': '250059350016'}",610347c927909ebd7c8e4233,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:32,86528432,89c90cf85c9fc2650cea3a6d20d311f4,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610347c963b5dac438900ec5,"[{""GlobalJobId"":""login04_osgconnect_net#12452907_0#1625223089_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9891718031,""CompletionDate"":1625233755,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7907.524489,""JobPrio"":0,""JobStartDate"":1625277432,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199356,""MemoryUsage"":195.6826171875,""JobSimSubmitDate"":1627605004.671895,""JobSimStartDate"":1627605900.460255,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12453516_0#1625223671_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953056542,""CompletionDate"":1625230591,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4351.618983,""JobPrio"":0,""JobStartDate"":1625277821,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":119820,""MemoryUsage"":118.0107421875,""JobSimSubmitDate"":1627605004.671941,""JobSimStartDate"":1627605900.504847,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605892.3368714,inuse
UPDATE,2018-03-14 11:40:32,86528432,c0cd932a82faeb4a09e58adc76dbd633,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",610347c927909ebd7c8e4234,"[{""GlobalJobId"":""login05_osgconnect_net#11341679_1834#1625211074_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9981916871,""CompletionDate"":1625216873,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4713.059893,""JobPrio"":0,""JobStartDate"":1625263745,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1424128,""MemoryUsage"":1391.7490234375,""JobSimSubmitDate"":1627605004.39806,""JobSimStartDate"":1627605896.796457,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341679_1870#1625211074_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9981921348,""CompletionDate"":1625216838,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4672.355436,""JobPrio"":0,""JobStartDate"":1625263751,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1434396,""MemoryUsage"":1401.7763671875,""JobSimSubmitDate"":1627605004.399879,""JobSimStartDate"":1627605896.803951,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605896.940197,inuse
DISABLE,2018-05-09 22:30:33,91405833,8a7e510394751b0fa7a12c3683426b25,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610347c963b5dac438900ec6,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:33,86528433,4a894fbfae25be7652a9f2db747dfbef,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610347c927909ebd7c8e4235,"[{""GlobalJobId"":""login05_osgconnect_net#11341078_2332#1625204694_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9982993687,""CompletionDate"":1625214592,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8035.082127,""JobPrio"":0,""JobStartDate"":1625258142,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":81340,""MemoryUsage"":80.4326171875,""JobSimSubmitDate"":1627605004.28411,""JobSimStartDate"":1627605894.742564,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341078_6157#1625204696_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973865986,""CompletionDate"":1625214296,""CpusProvisioned"":1,""DiskProvisioned"":1278939,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6854.823036,""JobPrio"":0,""JobStartDate"":1625259026,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84668,""MemoryUsage"":83.6826171875,""JobSimSubmitDate"":1627605004.293659,""JobSimStartDate"":1627605894.774943,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627605863.7671802,inuse
UPDATE,2018-03-14 11:40:33,86528433,4dd95b89fbf9d20c41adb24bd29cbf90,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",610347c963b5dac438900ec7,"[{""GlobalJobId"":""login04_osgconnect_net#12428907_0#1625200946_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946172466,""CompletionDate"":1625209204,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8079.636884,""JobPrio"":0,""JobStartDate"":1625252709,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":195420,""MemoryUsage"":191.8388671875,""JobSimSubmitDate"":1627605004.202089,""JobSimStartDate"":1627605896.023279,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":2.6905707119522946,""WastedCost"":2.6905707119522946,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11340948_9395#1625202662_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960003372,""CompletionDate"":1625214329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5328.428413,""JobPrio"":0,""JobStartDate"":1625260585,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319068,""MemoryUsage"":1289.1513671875,""JobSimSubmitDate"":1627605004.316306,""JobSimStartDate"":1627605896.063351,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627605862.438365,inuse
UPDATE,2018-03-14 11:40:34,86528434,e634368b4e7b2f628fae228770578e5e,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610347c927909ebd7c8e4236,"[{""GlobalJobId"":""login04_osgconnect_net#12443596_0#1625215046_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0892656593,""CompletionDate"":1625227879,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3344278,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10587.573121,""JobPrio"":603,""JobStartDate"":1625268848,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1786696,""MemoryUsage"":1745.8193359375,""JobSimSubmitDate"":1627605004.485593,""JobSimStartDate"":1627605898.740554,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341980_1030#1625215889_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948688779,""CompletionDate"":1625221646,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4987.96451,""JobPrio"":0,""JobStartDate"":1625268243,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324272,""MemoryUsage"":1294.2333984375,""JobSimSubmitDate"":1627605004.485257,""JobSimStartDate"":1627605898.74779,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627605891.8055048,inuse
UPDATE,2018-03-14 11:40:34,86528434,43e2a4db7bb86d874b7c9034c7440068,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1}",610347c963b5dac438900ec8,"[{""GlobalJobId"":""login04_osgconnect_net#12430194_0#1625202193_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976487755,""CompletionDate"":1625209831,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7664.818783,""JobPrio"":0,""JobStartDate"":1625253751,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197304,""MemoryUsage"":193.6787109375,""JobSimSubmitDate"":1627605004.22091,""JobSimStartDate"":1627605893.377504,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12430203_0#1625202205_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9969872047,""CompletionDate"":1625209801,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7631.60848,""JobPrio"":0,""JobStartDate"":1625253754,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197364,""MemoryUsage"":193.7373046875,""JobSimSubmitDate"":1627605004.221852,""JobSimStartDate"":1627605893.422607,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605829.8147407,inuse
DISABLE,2018-05-21 18:20:30,92427630,5e7cecc534ae2b9e2f94ba9f1a4516e8,"{'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell'}",610347c927909ebd7c8e4237,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:34,86528434,76d4401795856426da8b2d45715f7c8b,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610347c963b5dac438900ec9,"[{""GlobalJobId"":""login04_osgconnect_net#12432759_0#1625204759_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954812962,""CompletionDate"":1625213351,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":41600,""DiskUsage_RAW"":41574,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3918.772741,""JobPrio"":0,""JobStartDate"":1625261016,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":119760,""MemoryUsage"":117.9521484375,""JobSimSubmitDate"":1627605004.334242,""JobSimStartDate"":1627605895.585603,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11341078_9028#1625204697_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954541133,""CompletionDate"":1625212881,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3288.394128,""JobPrio"":0,""JobStartDate"":1625261177,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":78848,""MemoryUsage"":77.9990234375,""JobSimSubmitDate"":1627605004.335076,""JobSimStartDate"":1627605895.628834,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627605870.3356464,inuse
UPDATE,2018-03-14 11:40:35,86528435,3cc2e3b27e7eaf7f4772403355bc1750,"{'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610347c927909ebd7c8e4238,"[{""GlobalJobId"":""login05_osgconnect_net#11341078_8590#1625204697_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954097778,""CompletionDate"":1625213430,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3660.706383,""JobPrio"":0,""JobStartDate"":1625261355,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84844,""MemoryUsage"":83.8544921875,""JobSimSubmitDate"":1627605004.347563,""JobSimStartDate"":1627605896.207959,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12432774_0#1625204773_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956825714,""CompletionDate"":1625217153,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7341.167006,""JobPrio"":0,""JobStartDate"":1625261396,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193480,""MemoryUsage"":189.9443359375,""JobSimSubmitDate"":1627605004.350357,""JobSimStartDate"":1627605896.231832,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627605746.1419604,inuse
UPDATE,2018-03-14 11:40:35,86528435,692c00d233d36b9e9e466286662c0423,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",610347c963b5dac438900eca,"[{""GlobalJobId"":""login04_osgconnect_net#12428858_0#1625200904_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958509664,""CompletionDate"":1625209010,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7905.47734,""JobPrio"":0,""JobStartDate"":1625252689,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197720,""MemoryUsage"":194.0849609375,""JobSimSubmitDate"":1627605004.183021,""JobSimStartDate"":1627605892.866128,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12428837_0#1625200891_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995866277,""CompletionDate"":1625208998,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7890.436134,""JobPrio"":0,""JobStartDate"":1625252693,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":195476,""MemoryUsage"":191.8935546875,""JobSimSubmitDate"":1627605004.189955,""JobSimStartDate"":1627605892.979475,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627605797.0827093,inuse
UPDATE,2018-03-14 11:40:35,86528435,7ee67a6404b5d8ddc64c09bd25e2431f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610347c927909ebd7c8e4239,"[{""GlobalJobId"":""login05_osgconnect_net#11341679_4527#1625211076_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964798313,""CompletionDate"":1625217134,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5078.518407,""JobPrio"":0,""JobStartDate"":1625263641,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1319436,""MemoryUsage"":1289.5107421875,""JobSimSubmitDate"":1627605004.394726,""JobSimStartDate"":1627605897.335802,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11342357_3401#1625221307_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995846531,""CompletionDate"":1625227779,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5090.766284,""JobPrio"":0,""JobStartDate"":1625274273,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1447804,""MemoryUsage"":1414.8701171875,""JobSimSubmitDate"":1627605004.583084,""JobSimStartDate"":1627605899.600018,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627605825.697926,inuse
