EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:07,86528407,a64ca09fb7c53126cbb4dd579f972482,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6103513c0b779f344790b467,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624659843,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627607401.990852,""JobSimStartDate"":1627607981.731789,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322271_0#1625111183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968289831,""CompletionDate"":1625125238,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5315.450604,""JobPrio"":0,""JobStartDate"":1625171507,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197112,""MemoryUsage"":193.4912109375,""JobSimSubmitDate"":1627607422.134361,""JobSimStartDate"":1627608329.595656,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607357.0432274,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",6103513c0b779f344790b468,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_10187#1625107223_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0603450251,""CompletionDate"":1625110434,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3084.870636,""JobPrio"":0,""JobStartDate"":1625158934,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":126268,""MemoryUsage"":124.3076171875,""JobSimSubmitDate"":1627607421.904077,""JobSimStartDate"":1627608327.354538,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.6293720521587383,""WastedCost"":0.6293720521587383,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login04_osgconnect_net#12322267_0#1625111183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9996043863,""CompletionDate"":1625125130,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5008.764938,""JobPrio"":0,""JobStartDate"":1625171706,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193796,""MemoryUsage"":190.2529296875,""JobSimSubmitDate"":1627607422.155809,""JobSimStartDate"":1627608329.765318,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607361.2034562,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6103513c0b779f344790b469,"[{""GlobalJobId"":""login04_osgconnect_net#12319808_0#1625107091_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962268546,""CompletionDate"":1625119584,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5409.377861,""JobPrio"":0,""JobStartDate"":1625165760,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197468,""MemoryUsage"":193.8388671875,""JobSimSubmitDate"":1627607422.030042,""JobSimStartDate"":1627608328.016332,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322266_0#1625111183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968262775,""CompletionDate"":1625125253,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5331.413755,""JobPrio"":0,""JobStartDate"":1625171506,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200836,""MemoryUsage"":197.1279296875,""JobSimSubmitDate"":1627607422.132281,""JobSimStartDate"":1627608329.592174,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627607613.3838048,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",6103513cb9611cede665ef53,"[{""GlobalJobId"":""login05_osgconnect_net#11330648_57#1625119887_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625120295,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":26.015274,""JobPrio"":0,""JobStartDate"":1625171853,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":760984,""MemoryUsage"":744.1474609375,""JobSimSubmitDate"":1627607422.156127,""JobSimStartDate"":1627608329.78787,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330702_24#1625119946_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625122481,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657627,""DiskUsage_RAW"":415431,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.232357,""JobPrio"":0,""JobStartDate"":1625174040,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":765552,""MemoryUsage"":748.6083984375,""JobSimSubmitDate"":1627607422.229129,""JobSimStartDate"":1627608330.86081,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,100352,131072,compute_haswell,osg,1627607360.1657653,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6103513c0b779f344790b46a,"[{""GlobalJobId"":""login05_osgconnect_net#11330087_3548#1625094548_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625108268,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5450.391629,""JobPrio"":0,""JobStartDate"":1625154402,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321984,""MemoryUsage"":1291.9990234375,""JobSimSubmitDate"":1627607421.84416,""JobSimStartDate"":1627608323.441115,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320343_0#1625107969_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.992590452,""CompletionDate"":1625120624,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5662.825156,""JobPrio"":0,""JobStartDate"":1625166546,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":199272,""MemoryUsage"":195.6005859375,""JobSimSubmitDate"":1627607422.060307,""JobSimStartDate"":1627608328.450714,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607360.212926,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6103513cb9611cede665ef54,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3845#1625107783_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9871137066,""CompletionDate"":1625114802,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5582.220606,""JobPrio"":0,""JobStartDate"":1625160804,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1437112,""MemoryUsage"":1404.4287109375,""JobSimSubmitDate"":1627607421.973022,""JobSimStartDate"":1627608326.828986,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12320344_0#1625107969_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968143197,""CompletionDate"":1625120597,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5634.876922,""JobPrio"":0,""JobStartDate"":1625166547,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":196772,""MemoryUsage"":193.1591796875,""JobSimSubmitDate"":1627607422.060354,""JobSimStartDate"":1627608328.469126,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627607360.2114174,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6103513cb9611cede665ef55,"[{""GlobalJobId"":""login04_osgconnect_net#12317500_0#1625103318_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968101286,""CompletionDate"":1625115046,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5616.084086,""JobPrio"":0,""JobStartDate"":1625161015,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200736,""MemoryUsage"":197.0302734375,""JobSimSubmitDate"":1627607421.973073,""JobSimStartDate"":1627608326.891077,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322272_0#1625111183_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968314908,""CompletionDate"":1625125339,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5416.537935,""JobPrio"":0,""JobStartDate"":1625171508,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198644,""MemoryUsage"":194.9873046875,""JobSimSubmitDate"":1627607422.135891,""JobSimStartDate"":1627608329.607798,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627607360.2151341,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",6103513cb9611cede665ef56,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3817#1625107783_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9979997574,""CompletionDate"":1625114061,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5043.682075,""JobPrio"":0,""JobStartDate"":1625160603,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354836,""MemoryUsage"":1324.0810546875,""JobSimSubmitDate"":1627607421.953608,""JobSimStartDate"":1627608325.486172,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_927#1625107781_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9932311586,""CompletionDate"":1625113444,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5163.76124,""JobPrio"":0,""JobStartDate"":1625159864,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320152,""MemoryUsage"":1290.2099609375,""JobSimSubmitDate"":1627607421.929623,""JobSimStartDate"":1627608327.34682,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.8717233201805911,""WastedCost"":0.8717233201805911,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627607360.2155654,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6103513c0b779f344790b46b,"[{""GlobalJobId"":""login05_osgconnect_net#11330087_1917#1625094547_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9933405628,""CompletionDate"":1625108147,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5451.058801,""JobPrio"":0,""JobStartDate"":1625154280,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321620,""MemoryUsage"":1291.6435546875,""JobSimSubmitDate"":1627607421.844077,""JobSimStartDate"":1627608323.923812,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330335_3770#1625107783_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967959148,""CompletionDate"":1625114925,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5710.17016,""JobPrio"":0,""JobStartDate"":1625160799,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358444,""MemoryUsage"":1327.6044921875,""JobSimSubmitDate"":1627607421.955228,""JobSimStartDate"":1627608326.803791,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607360.2638655,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6103513cb9611cede665ef57,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_1"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946862962,""CompletionDate"":1625139811,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1397885,""DiskUsage_RAW"":1741410,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8649.502979,""JobPrio"":0,""JobStartDate"":1625130562,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1190168,""MemoryUsage"":1163.2724609375,""JobSimSubmitDate"":1627607365.337449,""JobSimStartDate"":1627607461.84962,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322274_0#1625111184_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968359783,""CompletionDate"":1625125328,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5403.39342,""JobPrio"":0,""JobStartDate"":1625171509,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201264,""MemoryUsage"":197.5458984375,""JobSimSubmitDate"":1627607422.14115,""JobSimStartDate"":1627608329.609135,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607360.2611384,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6103513c0b779f344790b46c,"[{""GlobalJobId"":""login05_osgconnect_net#11330087_3564#1625094548_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966678182,""CompletionDate"":1625108619,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5796.621742,""JobPrio"":0,""JobStartDate"":1625154407,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320172,""MemoryUsage"":1290.2294921875,""JobSimSubmitDate"":1627607421.844188,""JobSimStartDate"":1627608323.516319,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330087_3568#1625094548_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9973100414,""CompletionDate"":1625108316,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5493.27887,""JobPrio"":0,""JobStartDate"":1625154408,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1329348,""MemoryUsage"":1299.1904296875,""JobSimSubmitDate"":1627607421.844201,""JobSimStartDate"":1627608323.528357,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627607360.2626207,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6103513cb9611cede665ef58,"[{""GlobalJobId"":""login05_osgconnect_net#11324700_6478#1625101101_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0539097451,""CompletionDate"":1625105045,""CpusProvisioned"":1,""DiskProvisioned"":15986747,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3723.084314,""JobPrio"":0,""JobStartDate"":1625152906,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":136992,""MemoryUsage"":134.7802734375,""JobSimSubmitDate"":1627607421.801324,""JobSimStartDate"":1627608326.661007,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.9903726896158299,""WastedCost"":0.9903726896158299,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11324700_10323#1625107451_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0497372483,""CompletionDate"":1625112254,""CpusProvisioned"":1,""DiskProvisioned"":15986730,""DiskUsage"":33,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4670.332522,""JobPrio"":0,""JobStartDate"":1625159169,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":135988,""MemoryUsage"":133.7998046875,""JobSimSubmitDate"":1627607421.929322,""JobSimStartDate"":1627608330.279123,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":4.011755664776561,""WastedCost"":4.011755664776561,""Machine"":null,""action"":""start""}]",2,0,122880,131072,compute_haswell,osg,1627607360.2642434,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6103513c0b779f344790b46d,"[{""GlobalJobId"":""scosg16_jlab_org#3699620_57#1625082528_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946538086,""CompletionDate"":1625108712,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":767589,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6827.177992,""JobPrio"":0,""JobStartDate"":1625152869,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1185316,""MemoryUsage"":1158.5341796875,""JobSimSubmitDate"":1627607421.801304,""JobSimStartDate"":1627608322.879949,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3700138_1#1625097871_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975291963,""CompletionDate"":1625120055,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":621568,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4074.49894,""JobPrio"":0,""JobStartDate"":1625166966,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1150300,""MemoryUsage"":1124.3388671875,""JobSimSubmitDate"":1627607422.070121,""JobSimStartDate"":1627608328.577818,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627607360.271459,inuse
