EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:21,86542821,f6a941e16b5356047a63ac5d7a48b6bc,"{'placement.rack': 8, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472'}",610756867e63168b519fd4ff,"[{""GlobalJobId"":""login05_osgconnect_net#11290734_1109#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9850366089,""CompletionDate"":1624720976,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5593.773249,""JobPrio"":0,""JobStartDate"":1624766967,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1436860,""MemoryUsage"":1404.1826171875,""JobSimSubmitDate"":1627870912.507899,""JobSimStartDate"":1627871861.409503,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12092880_0#1624718985_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.562029894,""CompletionDate"":1624730214,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3335910,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9659.55653,""JobPrio"":624,""JobStartDate"":1624772138,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1623852,""MemoryUsage"":1586.7919921875,""JobSimSubmitDate"":1627870912.508028,""JobSimStartDate"":1627871861.455764,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871761.4548755,inuse
UPDATE,2018-03-14 15:40:21,86542821,cacfc723e80605f83bd6ccc7c885a0c0,"{'architecture.platform_type': 'x86_64', 'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",6107568601a8665e595d477c,"[{""GlobalJobId"":""login04_osgconnect_net#12083720_0#1624713278_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2454852964,""CompletionDate"":1624723387,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3352382,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10139.296196,""JobPrio"":624,""JobStartDate"":1624764831,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1739752,""MemoryUsage"":1699.9755859375,""JobSimSubmitDate"":1627870912.35847,""JobSimStartDate"":1627871859.332429,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083769_0#1624713287_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1052011875,""CompletionDate"":1624723950,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3354314,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10158.034434,""JobPrio"":624,""JobStartDate"":1624765375,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1544752,""MemoryUsage"":1509.5458984375,""JobSimSubmitDate"":1627870912.447185,""JobSimStartDate"":1627871860.777127,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871699.0529497,inuse
UPDATE,2018-03-14 15:40:22,86542822,710f021f556157a03f6c487951462b6a,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'placement.rack': 8}",610756867e63168b519fd500,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_1447#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953710632,""CompletionDate"":1624728521,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5202.372591,""JobPrio"":0,""JobStartDate"":1624774903,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1420900,""MemoryUsage"":1388.5966796875,""JobSimSubmitDate"":1627870912.508046,""JobSimStartDate"":1627871861.460044,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12096145_0#1624722196_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0863477284,""CompletionDate"":1624733369,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3336079,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10046.307908,""JobPrio"":623,""JobStartDate"":1624774905,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1624904,""MemoryUsage"":1587.8193359375,""JobSimSubmitDate"":1627870912.508083,""JobSimStartDate"":1627871861.502929,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871761.4602346,inuse
UPDATE,2018-03-14 15:40:22,86542822,bfb361020026f32b6c4f1c222d67727d,"{'placement.rack': 7, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016'}",6107568601a8665e595d477d,"[{""GlobalJobId"":""login04_osgconnect_net#12096178_0#1624722199_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9857963945,""CompletionDate"":1624732993,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3355132,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9670.460147,""JobPrio"":623,""JobStartDate"":1624774906,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1668196,""MemoryUsage"":1630.0966796875,""JobSimSubmitDate"":1627870912.508107,""JobSimStartDate"":1627871861.515553,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1458#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.995580111,""CompletionDate"":1624728954,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5620.51374,""JobPrio"":0,""JobStartDate"":1624774919,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1315672,""MemoryUsage"":1285.8349609375,""JobSimSubmitDate"":1627870912.58496,""JobSimStartDate"":1627871861.53282,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871761.4614124,inuse
UPDATE,2018-03-14 15:40:22,86542822,670f119cd1769f841b85d40fb730bf3d,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",610756867e63168b519fd501,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_1460#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955511519,""CompletionDate"":1624728870,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5535.417026,""JobPrio"":0,""JobStartDate"":1624774920,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321100,""MemoryUsage"":1291.1357421875,""JobSimSubmitDate"":1627870912.584991,""JobSimStartDate"":1627871861.539321,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1094#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9904020342,""CompletionDate"":1624720614,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5568.994336,""JobPrio"":0,""JobStartDate"":1624766630,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1368576,""MemoryUsage"":1337.4990234375,""JobSimSubmitDate"":1627870912.480499,""JobSimStartDate"":1627871865.387311,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871761.463785,inuse
UPDATE,2018-03-14 15:40:23,86542823,f152236ec3e51de7da2c3491e5411aae,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'placement.rack': 5}",6107568601a8665e595d477e,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2327#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956972584,""CompletionDate"":1624712926,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5358.144501,""JobPrio"":0,""JobStartDate"":1624759153,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345288,""MemoryUsage"":1314.7568359375,""JobSimSubmitDate"":1627870912.303,""JobSimStartDate"":1627871858.35457,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_3179#1624723107_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9929306174,""CompletionDate"":1624729317,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5277.188967,""JobPrio"":0,""JobStartDate"":1624775625,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355000,""MemoryUsage"":1324.2412109375,""JobSimSubmitDate"":1627870912.676871,""JobSimStartDate"":1627871866.853552,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871600.5345993,inuse
UPDATE,2018-03-14 15:40:23,86542823,a7599f62f656ed73a828258851bede19,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 8, 'architecture.smt_size': '48'}",610756867e63168b519fd502,"[{""GlobalJobId"":""login04_osgconnect_net#12076488_0#1624694863_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1570043714,""CompletionDate"":1624706697,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3311324,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10636.157332,""JobPrio"":625,""JobStartDate"":1624747645,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1905840,""MemoryUsage"":1862.1708984375,""JobSimSubmitDate"":1627870912.098765,""JobSimStartDate"":1627871858.816686,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083759_0#1624713286_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1806174622,""CompletionDate"":1624723298,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3335503,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10043.487492,""JobPrio"":624,""JobStartDate"":1624764839,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1679980,""MemoryUsage"":1641.6044921875,""JobSimSubmitDate"":1627870912.365411,""JobSimStartDate"":1627871859.436873,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627871685.3169715,inuse
UPDATE,2018-03-14 15:40:23,86542823,ce10446d06bbaf2adb43212beb98e8bc,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956949504', 'architecture.smt_size': '48', 'placement.rack': 8, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6107568601a8665e595d477f,"[{""GlobalJobId"":""login04_osgconnect_net#12083762_0#1624713286_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1159992166,""CompletionDate"":1624723106,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3316773,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9850.555557,""JobPrio"":624,""JobStartDate"":1624764839,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1449588,""MemoryUsage"":1416.6123046875,""JobSimSubmitDate"":1627870912.379374,""JobSimStartDate"":1627871859.440757,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290734_1126#1624714674_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9831438931,""CompletionDate"":1624720383,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5538.920207,""JobPrio"":0,""JobStartDate"":1624766429,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356132,""MemoryUsage"":1325.3466796875,""JobSimSubmitDate"":1627870912.447396,""JobSimStartDate"":1627871860.4284,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871685.7086422,inuse
UPDATE,2018-03-14 15:40:23,86542823,c21627ad31815e9ce3bcfdeb66946a73,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 7, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",610756867e63168b519fd503,"[{""GlobalJobId"":""login05_osgconnect_net#11290921_1473#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967715345,""CompletionDate"":1624729028,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5687.558002,""JobPrio"":0,""JobStartDate"":1624774925,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325128,""MemoryUsage"":1295.0693359375,""JobSimSubmitDate"":1627870912.585051,""JobSimStartDate"":1627871861.566174,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11290921_1470#1624723106_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948696699,""CompletionDate"":1624728956,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5616.417622,""JobPrio"":0,""JobStartDate"":1624774925,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347756,""MemoryUsage"":1317.1669921875,""JobSimSubmitDate"":1627870912.585068,""JobSimStartDate"":1627871861.578281,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627871761.7060094,inuse
UPDATE,2018-03-14 15:40:23,86542823,d99384c2bb36fc0d27ffd0aad8853fd7,"{'placement.rack': 7, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64'}",6107568601a8665e595d4780,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2331#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996362305,""CompletionDate"":1624713017,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5447.405359,""JobPrio"":0,""JobStartDate"":1624759154,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358276,""MemoryUsage"":1327.4404296875,""JobSimSubmitDate"":1627870912.303021,""JobSimStartDate"":1627871858.364494,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12103449_0#1624728040_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.140511618,""CompletionDate"":1624739105,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3320301,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10015.63238,""JobPrio"":623,""JobStartDate"":1624780674,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1634268,""MemoryUsage"":1596.9638671875,""JobSimSubmitDate"":1627870912.677593,""JobSimStartDate"":1627871867.302607,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871672.8966851,inuse
UPDATE,2018-03-14 15:40:24,86542824,7d0c1caca3e246def2b18010b09afad5,"{'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 5}",610756867e63168b519fd504,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2430#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0012247582,""CompletionDate"":1624712776,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5520.325834,""JobPrio"":0,""JobStartDate"":1624758841,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1445140,""MemoryUsage"":1412.2685546875,""JobSimSubmitDate"":1627870912.281846,""JobSimStartDate"":1627871858.538444,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083708_0#1624713276_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1868929891,""CompletionDate"":1624723250,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3342364,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10005.194401,""JobPrio"":624,""JobStartDate"":1624764829,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1590616,""MemoryUsage"":1554.3349609375,""JobSimSubmitDate"":1627870912.352476,""JobSimStartDate"":1627871859.292204,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871673.0313177,inuse
UPDATE,2018-03-14 15:40:24,86542824,174820954a0d3c09017e7b2cfa134c6b,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 4, 'node_type': 'compute_haswell'}",6107568601a8665e595d4781,"[{""GlobalJobId"":""login05_osgconnect_net#11290527_2390#1624706847_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956931973,""CompletionDate"":1624713017,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5437.597218,""JobPrio"":0,""JobStartDate"":1624759165,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1359312,""MemoryUsage"":1328.4521484375,""JobSimSubmitDate"":1627870912.315611,""JobSimStartDate"":1627871858.984885,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12083693_0#1624713275_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.276717515,""CompletionDate"":1624723556,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3352140,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10112.770842,""JobPrio"":624,""JobStartDate"":1624765027,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1504632,""MemoryUsage"":1470.3662109375,""JobSimSubmitDate"":1627870912.379468,""JobSimStartDate"":1627871859.465613,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627871779.2875345,inuse
