EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:40:02,86542802,9d33957ebe6632ca17f1a789dcf38be3,"{'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'placement.rack': 7, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610372eef8f343a00e387f57,"[{""GlobalJobId"":""login04_osgconnect_net#11943291_0#1624576899_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0726599161,""CompletionDate"":1624589579,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3338396,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11395.637943,""JobPrio"":638,""JobStartDate"":1624640084,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1512700,""MemoryUsage"":1478.2451171875,""JobSimSubmitDate"":1627616047.012196,""JobSimStartDate"":1627617023.786661,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_14461#1624596929_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996833195,""CompletionDate"":1624619892,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21698.287175,""JobPrio"":0,""JobStartDate"":1624660095,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":313864,""MemoryUsage"":307.5068359375,""JobSimSubmitDate"":1627616047.236841,""JobSimStartDate"":1627617029.514008,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627616835.2545383,inuse
UPDATE,2018-03-14 15:40:02,86542802,437e7dfb4b57c62fc7138ecdc7143322,"{'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'placement.rack': 8, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'node_type': 'compute_haswell'}",610372eef8f343a00e387f58,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_4846#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9909543688,""CompletionDate"":1624593064,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21739.403578,""JobPrio"":0,""JobStartDate"":1624633226,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311788,""MemoryUsage"":305.4794921875,""JobSimSubmitDate"":1627616046.942776,""JobSimStartDate"":1627617023.012696,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_4850#1624567095_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955603455,""CompletionDate"":1624592156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":20829.241147,""JobPrio"":0,""JobStartDate"":1624633229,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311388,""MemoryUsage"":305.0888671875,""JobSimSubmitDate"":1627616046.943629,""JobSimStartDate"":1627617023.018091,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627616535.6562707,inuse
UPDATE,2018-03-14 15:40:04,86542804,000a17dc2dc51ab1b037e11a155d34c7,"{'placement.rack': 4, 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610372ee66f3b85957576f52,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_9715#1624584373_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939436483,""CompletionDate"":1624613129,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23523.380331,""JobPrio"":0,""JobStartDate"":1624651507,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":306868,""MemoryUsage"":300.6748046875,""JobSimSubmitDate"":1627616047.084279,""JobSimStartDate"":1627617026.183284,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283590_153#1624598228_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9921174844,""CompletionDate"":1624598774,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":318.662072,""JobPrio"":0,""JobStartDate"":1624660357,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":81072,""MemoryUsage"":80.1708984375,""JobSimSubmitDate"":1627616047.236894,""JobSimStartDate"":1627617029.549553,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627616835.2603416,inuse
UPDATE,2018-03-14 15:40:04,86542804,e1e9c7c35889afd8c7fe0b1254ffb21a,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 7, 'main_memory.ram_size': '137438953472'}",610372ee66f3b85957576f53,"[{""GlobalJobId"":""login04_osgconnect_net#11943289_0#1624576899_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9337507077,""CompletionDate"":1624589562,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3328738,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11380.602815,""JobPrio"":638,""JobStartDate"":1624640082,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1559956,""MemoryUsage"":1524.3935546875,""JobSimSubmitDate"":1627616047.01216,""JobSimStartDate"":1627617023.735271,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11958335_0#1624591871_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9496015124,""CompletionDate"":1624605152,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3371543,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11433.664045,""JobPrio"":636,""JobStartDate"":1624655619,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1662580,""MemoryUsage"":1624.6123046875,""JobSimSubmitDate"":1627616047.18664,""JobSimStartDate"":1627617028.80196,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627616836.4005725,inuse
UPDATE,2018-03-14 15:40:03,86542803,aa4c26abbb1f44305cd9868d9aabd4fd,"{'placement.rack': 5, 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392'}",610372eef8f343a00e387f59,"[{""GlobalJobId"":""scosg16_jlab_org#3699643_10#1625084221_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9935443531,""CompletionDate"":1625130569,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":535867,""DiskUsage_RAW"":839659,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4334.926891,""JobPrio"":0,""JobStartDate"":1625177219,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1188088,""MemoryUsage"":1161.2412109375,""JobSimSubmitDate"":1627616044.589069,""JobSimStartDate"":1627616976.955599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.3479157478995298,""WastedCost"":1.3479157478995298,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11283590_157#1624598228_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960230104,""CompletionDate"":1624598783,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":326.678087,""JobPrio"":0,""JobStartDate"":1624660358,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":85520,""MemoryUsage"":84.5146484375,""JobSimSubmitDate"":1627616047.236913,""JobSimStartDate"":1627617029.563915,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126720,131072,compute_haswell,osg,1627616836.395698,inuse
UPDATE,2018-03-14 15:40:04,86542804,c79fc360de5f55870a703fe26b729ce1,"{'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610372ee66f3b85957576f54,"[{""GlobalJobId"":""login04_osgconnect_net#11943292_0#1624576899_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954249382,""CompletionDate"":1624589569,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3356419,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11384.068419,""JobPrio"":638,""JobStartDate"":1624640085,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1732540,""MemoryUsage"":1692.9326171875,""JobSimSubmitDate"":1627616047.012209,""JobSimStartDate"":1627617023.78821,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11282996_2107#1624583078_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9713769894,""CompletionDate"":1624588508,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4159.04567,""JobPrio"":0,""JobStartDate"":1624646250,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":84164,""MemoryUsage"":83.1904296875,""JobSimSubmitDate"":1627616047.0356,""JobSimStartDate"":1627617024.377872,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627616836.4275835,inuse
UPDATE,2018-03-14 15:40:04,86542804,640783516818f97d17512aa2c6ecad76,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 4, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",610372eef8f343a00e387f5a,"[{""GlobalJobId"":""login04_osgconnect_net#11966433_0#1624597832_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0605772041,""CompletionDate"":1624612412,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3356842,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11370.820228,""JobPrio"":636,""JobStartDate"":1624662942,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1634828,""MemoryUsage"":1597.5107421875,""JobSimSubmitDate"":1627616047.260864,""JobSimStartDate"":1627617030.008403,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11966434_0#1624597832_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1155127494,""CompletionDate"":1624612486,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3362417,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11444.275431,""JobPrio"":636,""JobStartDate"":1624662942,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1653096,""MemoryUsage"":1615.3505859375,""JobSimSubmitDate"":1627616047.260908,""JobSimStartDate"":1627617030.017776,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627617029.9593155,inuse
UPDATE,2018-03-14 15:40:04,86542804,3a04b9faca1ed3df8617d6c92ee93d4b,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472'}",610372eef8f343a00e387f5b,"[{""GlobalJobId"":""login05_osgconnect_net#11283648_345#1624600842_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939441105,""CompletionDate"":1624612162,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201593,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10936.620084,""JobPrio"":0,""JobStartDate"":1624663127,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":104908,""MemoryUsage"":103.4482421875,""JobSimSubmitDate"":1627616047.264803,""JobSimStartDate"":1627617030.062975,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283590_685#1624598229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9975551181,""CompletionDate"":1624599156,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":323.791002,""JobPrio"":0,""JobStartDate"":1624660734,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":77852,""MemoryUsage"":77.0263671875,""JobSimSubmitDate"":1627616047.236991,""JobSimStartDate"":1627617030.228382,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627617030.0079904,inuse
UPDATE,2018-03-14 15:40:05,86542805,75cacbbc14436846bcdbb565f4effb20,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'placement.rack': 7, 'storage_devices.0.size': '250059350016'}",610372ee66f3b85957576f55,[],2,2,131072,131072,compute_haswell,chameleon,0,free
UPDATE,2018-03-14 15:40:05,86542805,042477a2bb3ed1c00495fa7d99cf588f,"{'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956949504', 'architecture.platform_type': 'x86_64', 'placement.rack': 8}",610372eef8f343a00e387f5c,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_9081#1624583658_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9963851303,""CompletionDate"":1624611594,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22585.385286,""JobPrio"":0,""JobStartDate"":1624650910,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311036,""MemoryUsage"":304.7451171875,""JobSimSubmitDate"":1627616047.05922,""JobSimStartDate"":1627617026.539973,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11938354_0#1624565244_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0742159485,""CompletionDate"":1624578364,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3317924,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11376.695194,""JobPrio"":638,""JobStartDate"":1624628888,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1700100,""MemoryUsage"":1661.2529296875,""JobSimSubmitDate"":1627616046.8717,""JobSimStartDate"":1627617028.882667,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":7.287914764059931,""WastedCost"":7.287914764059931,""Machine"":null,""action"":""start""}]",2,0,126464,131072,compute_haswell,osg,1627616836.783531,inuse
UPDATE,2018-03-14 15:40:05,86542805,b1e96b73067358b9658c4d72909adcf2,"{'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",610372ee66f3b85957576f56,"[{""GlobalJobId"":""login05_osgconnect_net#11283503_1800#1624594797_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9550272188,""CompletionDate"":1624604650,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":2350,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5421.233085,""JobPrio"":0,""JobStartDate"":1624661130,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351316,""MemoryUsage"":1320.6435546875,""JobSimSubmitDate"":1627616047.237037,""JobSimStartDate"":1627617030.226724,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283590_630#1624598229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925,""CompletionDate"":1624599108,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":320.601306,""JobPrio"":0,""JobStartDate"":1624660689,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":84832,""MemoryUsage"":83.8427734375,""JobSimSubmitDate"":1627616047.236976,""JobSimStartDate"":1627617030.230416,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627616836.8226638,inuse
UPDATE,2018-03-14 15:40:05,86542805,d399baf7c6a5e62fe60591c7a169b2e8,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 8, 'main_memory.ram_size': '134956863488', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell'}",610372eef8f343a00e387f5d,"[{""GlobalJobId"":""login05_osgconnect_net#11282996_2110#1624583078_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9867826339,""CompletionDate"":1624588500,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4149.535097,""JobPrio"":0,""JobStartDate"":1624646252,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":82436,""MemoryUsage"":81.5029296875,""JobSimSubmitDate"":1627616047.035626,""JobSimStartDate"":1627617024.391154,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11960063_0#1624593407_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0924211226,""CompletionDate"":1624606134,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3359535,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11595.074511,""JobPrio"":636,""JobStartDate"":1624656440,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1573204,""MemoryUsage"":1537.3310546875,""JobSimSubmitDate"":1627616047.209244,""JobSimStartDate"":1627617028.450353,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128512,131072,compute_haswell,osg,1627616836.8696306,inuse
