EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
DISABLE,2018-08-22 17:53:20,100461200,a64ca09fb7c53126cbb4dd579f972482,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",610776781dc042f25bc4f108,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",610776787e309ab58a05ec41,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_2790#1625151847_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9961939755,""CompletionDate"":1625160194,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5250.201057,""JobPrio"":0,""JobStartDate"":1625237479,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1358304,""MemoryUsage"":1327.4677734375,""JobSimSubmitDate"":1627879132.583191,""JobSimStartDate"":1627880579.884753,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_9739#1625152481_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9871326935,""CompletionDate"":1625163148,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1508,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":311.440867,""JobPrio"":0,""JobStartDate"":1625245371,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1450804,""MemoryUsage"":1417.7998046875,""JobSimSubmitDate"":1627879132.779142,""JobSimStartDate"":1627880583.289677,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879034.6001174,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",610776781dc042f25bc4f109,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_246#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0429378487,""CompletionDate"":1625171585,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6693.191955,""JobPrio"":0,""JobStartDate"":1625247427,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":211164,""MemoryUsage"":207.2138671875,""JobSimSubmitDate"":1627879132.796843,""JobSimStartDate"":1627880584.567685,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1251#1625164552_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0522494215,""CompletionDate"":1625170746,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3482.596912,""JobPrio"":0,""JobStartDate"":1625249800,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":150900,""MemoryUsage"":148.3623046875,""JobSimSubmitDate"":1627879132.873763,""JobSimStartDate"":1627880585.124974,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627879276.7040544,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",610776787e309ab58a05ec42,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4836#1625152477_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986672038,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1848,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2546.18543,""JobPrio"":0,""JobStartDate"":1625243123,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348200,""MemoryUsage"":1317.6005859375,""JobSimSubmitDate"":1627879132.77862,""JobSimStartDate"":1627880582.614825,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1575#1625164552_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0605545641,""CompletionDate"":1625170985,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3432.410978,""JobPrio"":0,""JobStartDate"":1625250088,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146868,""MemoryUsage"":144.4248046875,""JobSimSubmitDate"":1627879132.873799,""JobSimStartDate"":1627880585.140989,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879034.672156,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610776781dc042f25bc4f10a,"[{""GlobalJobId"":""login05_osgconnect_net#11334312_59#1625151526_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950066761,""CompletionDate"":1625166521,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":15977483,""DiskUsage_RAW"":15477157,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7077.472591,""JobPrio"":0,""JobStartDate"":1625241974,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":162624,""MemoryUsage"":159.8115234375,""JobSimSubmitDate"":1627879132.662767,""JobSimStartDate"":1627880583.513362,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1582#1625164552_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0004984198,""CompletionDate"":1625171061,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3507.532283,""JobPrio"":0,""JobStartDate"":1625250089,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":149508,""MemoryUsage"":147.0029296875,""JobSimSubmitDate"":1627879132.873835,""JobSimStartDate"":1627880585.147177,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627879034.694965,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",610776787e309ab58a05ec43,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4843#1625152477_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998635756,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1837,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2542.284358,""JobPrio"":0,""JobStartDate"":1625243127,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348052,""MemoryUsage"":1317.4560546875,""JobSimSubmitDate"":1627879132.77868,""JobSimStartDate"":1627880582.642462,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350371_0#1625157845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976423075,""CompletionDate"":1625167805,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3767.516576,""JobPrio"":0,""JobStartDate"":1625246574,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":203248,""MemoryUsage"":199.4833984375,""JobSimSubmitDate"":1627879132.796802,""JobSimStartDate"":1627880584.499511,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627879034.7338045,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610776781dc042f25bc4f10b,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624801192,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627879114.335372,""JobSimStartDate"":1627880217.904418,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12350360_0#1625157843_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9956850297,""CompletionDate"":1625168759,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5062.234746,""JobPrio"":0,""JobStartDate"":1625246231,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":198852,""MemoryUsage"":195.1904296875,""JobSimSubmitDate"":1627879132.796639,""JobSimStartDate"":1627880584.307783,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627879034.746314,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",610776787e309ab58a05ec44,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_158#1625151845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971169578,""CompletionDate"":1625157176,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4931.851823,""JobPrio"":0,""JobStartDate"":1625234780,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1357128,""MemoryUsage"":1326.3193359375,""JobSimSubmitDate"":1627879132.510188,""JobSimStartDate"":1627880578.470643,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_943#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958067489,""CompletionDate"":1625170359,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3440.370586,""JobPrio"":0,""JobStartDate"":1625249454,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147344,""MemoryUsage"":144.8896484375,""JobSimSubmitDate"":1627879132.873725,""JobSimStartDate"":1627880584.875287,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879034.769375,inuse
DISABLE,2018-08-01 15:05:52,98636752,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",610776781dc042f25bc4f10c,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",610776787e309ab58a05ec45,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_9738#1625152481_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9165659708,""CompletionDate"":1625163680,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1545,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":312.560038,""JobPrio"":0,""JobStartDate"":1625245902,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322532,""MemoryUsage"":1292.5341796875,""JobSimSubmitDate"":1627879132.779282,""JobSimStartDate"":1627880583.641994,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_961#1625164551_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0344981262,""CompletionDate"":1625170269,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3347.068341,""JobPrio"":0,""JobStartDate"":1625249457,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":149168,""MemoryUsage"":146.6708984375,""JobSimSubmitDate"":1627879132.873744,""JobSimStartDate"":1627880584.876945,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879034.9523907,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610776781dc042f25bc4f10d,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_180#1625151845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959669029,""CompletionDate"":1625157373,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5122.854072,""JobPrio"":0,""JobStartDate"":1625234786,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1321908,""MemoryUsage"":1291.9248046875,""JobSimSubmitDate"":1627879132.513536,""JobSimStartDate"":1627880578.540097,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_3156#1625164553_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0434951328,""CompletionDate"":1625173640,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3749.628735,""JobPrio"":0,""JobStartDate"":1625252427,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":145520,""MemoryUsage"":143.1083984375,""JobSimSubmitDate"":1627879132.874567,""JobSimStartDate"":1627880585.801543,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879034.9857528,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",610776787e309ab58a05ec46,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624701111,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627879123.84423,""JobSimStartDate"":1627880397.51599,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334059_2800#1625149947_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970015579,""CompletionDate"":1625155344,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":1860,""DiskUsage_RAW"":1821,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3212.937412,""JobPrio"":0,""JobStartDate"":1625234667,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":90448,""MemoryUsage"":89.3271484375,""JobSimSubmitDate"":1627879132.510136,""JobSimStartDate"":1627880578.407475,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627879276.71105,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610776781dc042f25bc4f10e,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_3133#1625164553_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0395042361,""CompletionDate"":1625173608,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3720.636014,""JobPrio"":0,""JobStartDate"":1625252423,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":146816,""MemoryUsage"":144.3740234375,""JobSimSubmitDate"":1627879132.874533,""JobSimStartDate"":1627880585.739378,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335203_6728#1625167776_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954671522,""CompletionDate"":1625176707,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4142.723504,""JobPrio"":0,""JobStartDate"":1625255100,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322792,""MemoryUsage"":1292.7880859375,""JobSimSubmitDate"":1627879132.948322,""JobSimStartDate"":1627880586.49924,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627879276.7134266,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610776781dc042f25bc4f10f,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_4"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971088056,""CompletionDate"":1625119724,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1725721,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7654.4221,""JobPrio"":0,""JobStartDate"":1625142420,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1193524,""MemoryUsage"":1166.5498046875,""JobSimSubmitDate"":1627879075.211862,""JobSimStartDate"":1627879578.232083,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12346995_0#1625155708_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976433099,""CompletionDate"":1625166996,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4194.850363,""JobPrio"":0,""JobStartDate"":1625245336,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197652,""MemoryUsage"":194.0185546875,""JobSimSubmitDate"":1627879132.779119,""JobSimStartDate"":1627880583.065417,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627879276.7181401,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610776781dc042f25bc4f110,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_290#1625151845_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959741137,""CompletionDate"":1625158156,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5354.300588,""JobPrio"":0,""JobStartDate"":1625235337,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324064,""MemoryUsage"":1294.0302734375,""JobSimSubmitDate"":1627879132.551386,""JobSimStartDate"":1627880579.167153,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11468825_108492#1625158990_round_9"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0528901884,""CompletionDate"":1625169071,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":241,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9618.278918,""JobPrio"":0,""JobStartDate"":1625241988,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":204452,""MemoryUsage"":200.6591796875,""JobSimSubmitDate"":1627879132.677314,""JobSimStartDate"":1627880583.517927,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627879276.7277937,inuse
DISABLE,2018-05-31 12:52:44,93271964,fc4af1e05dd5fb93dd5e87e3ea562ec0,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0}",610776781dc042f25bc4f111,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
