EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
DISABLE,2018-08-01 15:05:52,98636752,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",61033d453b9119e517bc17f1,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61033d453b9119e517bc17f2,"[{""GlobalJobId"":""scosg16_jlab_org#3699643_10#1625084221_round_1"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9992660326,""CompletionDate"":1625156187,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1420960,""DiskUsage_RAW"":2027485,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12049.099127,""JobPrio"":0,""JobStartDate"":1625143538,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1199700,""MemoryUsage"":1172.5810546875,""JobSimSubmitDate"":1627602255.078742,""JobSimStartDate"":1627602354.841629,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11284448_595#1624621286_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930562151,""CompletionDate"":1624627561,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5665.261655,""JobPrio"":0,""JobStartDate"":1624694115,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1360244,""MemoryUsage"":1329.3623046875,""JobSimSubmitDate"":1627602326.206623,""JobSimStartDate"":1627603519.081536,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627602246.8508413,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61033d453b9119e517bc17f3,"[{""GlobalJobId"":""login05_osgconnect_net#11283648_1301#1624600842_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943137126,""CompletionDate"":1624613676,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201586,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11378.71327,""JobPrio"":0,""JobStartDate"":1624674516,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":107184,""MemoryUsage"":105.6708984375,""JobSimSubmitDate"":1627602326.021745,""JobSimStartDate"":1627603512.855094,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283648_1303#1624600842_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9943143791,""CompletionDate"":1624613553,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201586,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11255.017697,""JobPrio"":0,""JobStartDate"":1624674517,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":97308,""MemoryUsage"":96.0263671875,""JobSimSubmitDate"":1627602326.021769,""JobSimStartDate"":1627603512.862234,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627602248.1862562,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61033d453b9119e517bc17f4,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_14403#1624596783_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9821589547,""CompletionDate"":1624624213,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":289274,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":26522.038563,""JobPrio"":0,""JobStartDate"":1624669909,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311068,""MemoryUsage"":304.7763671875,""JobSimSubmitDate"":1627602325.941647,""JobSimStartDate"":1627603513.081422,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283452_1261#1624592196_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1624618357,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":251,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":120.615297,""JobPrio"":0,""JobStartDate"":1624690455,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":63896,""MemoryUsage"":63.3974609375,""JobSimSubmitDate"":1627602326.12854,""JobSimStartDate"":1627603517.705975,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0,""WastedCost"":0,""Machine"":null,""action"":""start""}]",2,0,123904,131072,compute_haswell,osg,1627602247.1818964,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61033d453b9119e517bc17f5,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_15655#1624600611_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9888366858,""CompletionDate"":1624622597,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21761.241205,""JobPrio"":0,""JobStartDate"":1624673055,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":310884,""MemoryUsage"":304.5966796875,""JobSimSubmitDate"":1627602326.021055,""JobSimStartDate"":1627603513.060072,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283452_2383#1624592197_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0114285714,""CompletionDate"":1624618690,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":20,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":117.127668,""JobPrio"":0,""JobStartDate"":1624690791,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":68952,""MemoryUsage"":68.3349609375,""JobSimSubmitDate"":1627602326.147112,""JobSimStartDate"":1627603517.708488,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627602247.284596,inuse
DISABLE,2018-05-31 12:52:44,93271964,fc4af1e05dd5fb93dd5e87e3ea562ec0,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0}",61033d453b9119e517bc17f6,[],2,2,131072,131072,compute_haswell,chameleon,0,inactive
UPDATE,2018-03-14 11:40:05,86528405,eed618d03d23adb31c37870d8f291e79,"{'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61033d45abdb7bd53800d875,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_14651#1624597282_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9967175758,""CompletionDate"":1624620849,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":21156.646991,""JobPrio"":0,""JobStartDate"":1624671911,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311828,""MemoryUsage"":305.5185546875,""JobSimSubmitDate"":1627602326.020827,""JobSimStartDate"":1627603513.071693,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11468824_33033#1624605536_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9920516202,""CompletionDate"":1624617932,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":241,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12438.120411,""JobPrio"":0,""JobStartDate"":1624677713,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":242608,""MemoryUsage"":237.9208984375,""JobSimSubmitDate"":1627602326.02249,""JobSimStartDate"":1627603517.03824,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":0.7023417441682405,""WastedCost"":0.7023417441682405,""Machine"":null,""action"":""start""}]",2,0,127488,131072,compute_haswell,osg,1627602247.6642318,inuse
UPDATE,2018-03-14 11:40:20,86528420,4b5177c07c87b53b7209cfa234e23648,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61033d453b9119e517bc17f7,"[{""GlobalJobId"":""login04_osgconnect_net#11939526_15665#1624600640_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9955736527,""CompletionDate"":1624624747,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":289286,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":18878.220676,""JobPrio"":0,""JobStartDate"":1624678087,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":319616,""MemoryUsage"":313.1240234375,""JobSimSubmitDate"":1627602326.02255,""JobSimStartDate"":1627603515.507975,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11990827_0#1624621077_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9780278823,""CompletionDate"":1624633043,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3346482,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10652.201081,""JobPrio"":633,""JobStartDate"":1624694609,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1732392,""MemoryUsage"":1692.7880859375,""JobSimSubmitDate"":1627602326.222544,""JobSimStartDate"":1627603519.366636,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627602251.1771722,inuse
UPDATE,2018-03-14 11:40:05,86528405,0ed6dfffde40e09b10221d02f6dc6410,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61033d45abdb7bd53800d876,"[{""GlobalJobId"":""login04_osgconnect_net#11468824_32876#1624601154_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9946289466,""CompletionDate"":1624613959,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":257,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12515.626381,""JobPrio"":0,""JobStartDate"":1624673662,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":241512,""MemoryUsage"":236.8505859375,""JobSimSubmitDate"":1627602326.021406,""JobSimStartDate"":1627603512.648139,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283615_1620#1624599506_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9926775949,""CompletionDate"":1624600891,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201556,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":746.026766,""JobPrio"":0,""JobStartDate"":1624672364,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":84956,""MemoryUsage"":83.9638671875,""JobSimSubmitDate"":1627602326.020943,""JobSimStartDate"":1627603516.971598,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":3.825664281982269,""WastedCost"":3.825664281982269,""Machine"":null,""action"":""start""}]",2,0,130304,131072,compute_haswell,osg,1627602247.9679666,inuse
UPDATE,2018-03-14 11:40:05,86528405,d376db654397449f49f3a5c77df35b04,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1}",61033d45abdb7bd53800d877,"[{""GlobalJobId"":""login04_osgconnect_net#11960463_0#1624593481_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1673846112,""CompletionDate"":1624622790,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3362935,""DiskUsage_RAW"":42,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11087.967467,""JobPrio"":634,""JobStartDate"":1624683920,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1615528,""MemoryUsage"":1578.6630859375,""JobSimSubmitDate"":1627602326.060613,""JobSimStartDate"":1627603514.959034,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11939526_9083#1624583661_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942439855,""CompletionDate"":1624611266,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":160,""DiskUsage_RAW"":18034,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":22256.655003,""JobPrio"":0,""JobStartDate"":1624661228,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":311600,""MemoryUsage"":305.2958984375,""JobSimSubmitDate"":1627602325.74463,""JobSimStartDate"":1627603516.882541,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":7.450702245989863,""WastedCost"":7.450702245989863,""Machine"":null,""action"":""start""}]",2,0,126464,131072,compute_haswell,osg,1627602248.067651,inuse
UPDATE,2018-03-14 11:40:05,86528405,f24c33849e73a2cdb6e3e76480a36253,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",61033d45abdb7bd53800d878,"[{""GlobalJobId"":""scosg16_jlab_org#3699633_20#1625083852_round_4"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925308917,""CompletionDate"":1625127892,""CpusProvisioned"":1,""DiskProvisioned"":5115754,""DiskUsage"":1455189,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":16393.569422,""JobPrio"":0,""JobStartDate"":1625141849,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1177748,""MemoryUsage"":1151.1435546875,""JobSimSubmitDate"":1627602288.276454,""JobSimStartDate"":1627602821.508734,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11468824_32873#1624601094_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9954630029,""CompletionDate"":1624613960,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":255,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12518.808211,""JobPrio"":0,""JobStartDate"":1624673660,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":245252,""MemoryUsage"":240.5029296875,""JobSimSubmitDate"":1627602326.021365,""JobSimStartDate"":1627603519.755807,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":4.399164998437414,""WastedCost"":4.399164998437414,""Machine"":null,""action"":""start""}]",2,0,126464,131072,compute_haswell,osg,1627602491.212322,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",61033d45abdb7bd53800d879,"[{""GlobalJobId"":""login04_osgconnect_net#11468824_33031#1624605499_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948732139,""CompletionDate"":1624617944,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":246,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12452.147535,""JobPrio"":0,""JobStartDate"":1624677711,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":213020,""MemoryUsage"":209.0263671875,""JobSimSubmitDate"":1627602326.022471,""JobSimStartDate"":1627603515.551892,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11284223_8597#1624612260_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959940832,""CompletionDate"":1624619232,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5574.715975,""JobPrio"":0,""JobStartDate"":1624685874,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351512,""MemoryUsage"":1320.8349609375,""JobSimSubmitDate"":1627602326.09873,""JobSimStartDate"":1627603515.714775,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627602491.244908,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61033d45abdb7bd53800d87a,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_2"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624739290,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627602259.567673,""JobSimStartDate"":1627602407.120856,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3686977_107#1624613742_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9812643996,""CompletionDate"":1624640236,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":119892,""DiskUsage_RAW"":74,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":26330.772614,""JobPrio"":0,""JobStartDate"":1624686122,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1203712,""MemoryUsage"":1176.4990234375,""JobSimSubmitDate"":1627602326.10263,""JobSimStartDate"":1627603515.780812,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627602251.2128692,inuse
UPDATE,2018-03-14 11:40:21,86528421,3edfdac84f60e1e3e62f03b97523e41d,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61033d453b9119e517bc17f8,"[{""GlobalJobId"":""login04_osgconnect_net#11964113_0#1624594651_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0574533372,""CompletionDate"":1624622907,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3297512,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11104.100159,""JobPrio"":632,""JobStartDate"":1624684020,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1715808,""MemoryUsage"":1676.5927734375,""JobSimSubmitDate"":1627602326.067127,""JobSimStartDate"":1627603514.895456,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11283590_153#1624598228_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9921174844,""CompletionDate"":1624598774,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":201551,""DiskUsage_RAW"":47664,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":318.662072,""JobPrio"":0,""JobStartDate"":1624670674,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":81072,""MemoryUsage"":80.1708984375,""JobSimSubmitDate"":1627602325.941843,""JobSimStartDate"":1627603518.093736,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":2,""TotalCost"":4.81178153168635,""WastedCost"":4.81178153168635,""Machine"":null,""action"":""start""}]",2,0,129280,131072,compute_haswell,osg,1627602251.2108276,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61033d45abdb7bd53800d87b,"[{""GlobalJobId"":""login04_osgconnect_net#11468824_32878#1624601273_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9939754453,""CompletionDate"":1624614034,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":260,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12589.920275,""JobPrio"":0,""JobStartDate"":1624673663,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":247508,""MemoryUsage"":242.7060546875,""JobSimSubmitDate"":1627602326.021431,""JobSimStartDate"":1627603512.673723,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#11964086_0#1624594643_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0530590227,""CompletionDate"":1624622968,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3335525,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11167.846412,""JobPrio"":632,""JobStartDate"":1624684017,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1688304,""MemoryUsage"":1649.7333984375,""JobSimSubmitDate"":1627602326.06165,""JobSimStartDate"":1627603514.961292,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129024,131072,compute_haswell,osg,1627602251.213585,inuse
