EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:22,86528422,a73104df5d6859706ecfbab56df78f29,"{'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61063134ae66224adafabca4,"[{""GlobalJobId"":""login04_osgconnect_net#12320345_0#1625107969_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968147282,""CompletionDate"":1625120441,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5477.824573,""JobPrio"":0,""JobStartDate"":1625176865,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193456,""MemoryUsage"":189.9208984375,""JobSimSubmitDate"":1627795839.570279,""JobSimStartDate"":1627796824.10032,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322282_0#1625111184_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968429075,""CompletionDate"":1625125322,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5395.411829,""JobPrio"":0,""JobStartDate"":1625181828,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197004,""MemoryUsage"":193.3857421875,""JobSimSubmitDate"":1627795839.571468,""JobSimStartDate"":1627796824.151037,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627796697.8310065,inuse
UPDATE,2018-03-14 11:40:22,86528422,564587403da1c5e22eeda24eae36040f,"{'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell'}",6106313406578b9136081dd9,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3855#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0282779759,""CompletionDate"":1625115147,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5593.266759,""JobPrio"":0,""JobStartDate"":1625171456,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347504,""MemoryUsage"":1316.9208984375,""JobSimSubmitDate"":1627795839.419388,""JobSimStartDate"":1627796821.088868,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330846_157#1625120085_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625126337,""CpusProvisioned"":1,""DiskProvisioned"":6607849,""DiskUsage"":657626,""DiskUsage_RAW"":415430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23.58778,""JobPrio"":0,""JobStartDate"":1625188214,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":56020,""MemoryUsage"":55.7060546875,""JobSimSubmitDate"":1627795839.70591,""JobSimStartDate"":1627796827.349731,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,112640,131072,compute_haswell,osg,1627796714.0369518,inuse
UPDATE,2018-03-14 11:40:25,86528425,19400242c18dc867b07dc771a64585b3,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1}",61063134ae66224adafabca5,"[{""GlobalJobId"":""scosg16_jlab_org#3699831_0#1625089091_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9992737336,""CompletionDate"":1625120028,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1085638,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6498.855159,""JobPrio"":0,""JobStartDate"":1625174831,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1277000,""MemoryUsage"":1248.0693359375,""JobSimSubmitDate"":1627795839.419981,""JobSimStartDate"":1627796821.753367,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11314410_0#1624816577_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9968475249,""CompletionDate"":1625216501,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39359,""DiskUsage_RAW"":6573046,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":102714.271453,""JobPrio"":0,""JobStartDate"":1625175688,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":660820,""MemoryUsage"":646.3310546875,""JobSimSubmitDate"":1627795839.420188,""JobSimStartDate"":1627796821.906726,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627796655.5269074,inuse
UPDATE,2018-03-14 11:40:22,86528422,fe35d6d0662c080df8cd09d09bdffd83,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016'}",6106313406578b9136081dda,"[{""GlobalJobId"":""login05_osgconnect_net#11314513_0#1624816699_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9909907699,""CompletionDate"":1625216919,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39355,""DiskUsage_RAW"":6858910,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":103036.010598,""JobPrio"":0,""JobStartDate"":1625175784,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":725056,""MemoryUsage"":709.0615234375,""JobSimSubmitDate"":1627795839.420241,""JobSimStartDate"":1627796822.543795,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12322622_0#1625112525_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0020803306,""CompletionDate"":1625125617,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4937.958513,""JobPrio"":0,""JobStartDate"":1625182581,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200508,""MemoryUsage"":196.8076171875,""JobSimSubmitDate"":1627795839.630388,""JobSimStartDate"":1627796824.547794,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796623.989037,inuse
UPDATE,2018-03-14 11:40:22,86528422,91d2a6a4ce80a44a426dd20997e974f8,"{'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smp_size': '2'}",6106313406578b9136081ddb,"[{""GlobalJobId"":""login04_osgconnect_net#12322620_0#1625112525_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951975499,""CompletionDate"":1625125695,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5017.913787,""JobPrio"":0,""JobStartDate"":1625182579,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":193256,""MemoryUsage"":189.7255859375,""JobSimSubmitDate"":1627795839.630346,""JobSimStartDate"":1627796824.513647,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330843_16#1625120081_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625126462,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657609,""DiskUsage_RAW"":415413,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.353861,""JobPrio"":0,""JobStartDate"":1625188338,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":251348,""MemoryUsage"":246.4560546875,""JobSimSubmitDate"":1627795839.705975,""JobSimStartDate"":1627796827.407297,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,113664,131072,compute_haswell,osg,1627796633.2535763,inuse
UPDATE,2018-03-14 11:40:25,86528425,b1e880a9bd69ce32ad098dd23fed3c4d,"{'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",61063134ae66224adafabca6,"[{""GlobalJobId"":""login05_osgconnect_net#11314485_0#1624816696_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9947369854,""CompletionDate"":1625217198,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39343,""DiskUsage_RAW"":8547291,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":103317.340662,""JobPrio"":0,""JobStartDate"":1625175782,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":715252,""MemoryUsage"":699.4873046875,""JobSimSubmitDate"":1627795839.420204,""JobSimStartDate"":1627796821.912542,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319803_0#1625107091_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9972404727,""CompletionDate"":1625119716,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5542.090078,""JobPrio"":0,""JobStartDate"":1625176076,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201012,""MemoryUsage"":197.2998046875,""JobSimSubmitDate"":1627795839.45114,""JobSimStartDate"":1627796822.029512,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796670.1554973,inuse
UPDATE,2018-03-14 11:40:23,86528423,5e455028fde859ed94f6744b27084a1b,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2'}",6106313406578b9136081ddc,"[{""GlobalJobId"":""login05_osgconnect_net#11330335_3691#1625107783_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9857195438,""CompletionDate"":1625114758,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5548.995341,""JobPrio"":0,""JobStartDate"":1625171111,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1354588,""MemoryUsage"":1323.8388671875,""JobSimSubmitDate"":1627795839.419184,""JobSimStartDate"":1627796821.115484,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11329887_7211#1625096562_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9933372123,""CompletionDate"":1625112459,""CpusProvisioned"":1,""DiskProvisioned"":2344723,""DiskUsage"":14787,""DiskUsage_RAW"":11450,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7317.288054,""JobPrio"":0,""JobStartDate"":1625167044,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":200128,""MemoryUsage"":196.4365234375,""JobSimSubmitDate"":1627795839.417729,""JobSimStartDate"":1627796821.523126,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796692.721835,inuse
UPDATE,2018-03-14 11:40:25,86528425,71757fcf24525ee86909211d585e2319,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.smp_size': '2'}",6106313406578b9136081ddd,"[{""GlobalJobId"":""login05_osgconnect_net#11314414_0#1624816578_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960335945,""CompletionDate"":1625212723,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39357,""DiskUsage_RAW"":8176366,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":98605.285014,""JobPrio"":0,""JobStartDate"":1625176020,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729496,""MemoryUsage"":713.3974609375,""JobSimSubmitDate"":1627795839.451108,""JobSimStartDate"":1627796822.027375,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12319808_0#1625107091_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962268546,""CompletionDate"":1625119584,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5409.377861,""JobPrio"":0,""JobStartDate"":1625176077,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197468,""MemoryUsage"":193.8388671875,""JobSimSubmitDate"":1627795839.451177,""JobSimStartDate"":1627796822.035263,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627796703.5404403,inuse
UPDATE,2018-03-14 11:40:27,86528427,b2da6b01609c3981183b54f9f470103a,"{'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2'}",6106313406578b9136081dde,"[{""GlobalJobId"":""login05_osgconnect_net#11330696_63#1625119936_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.0060092715,""CompletionDate"":1625122203,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657626,""DiskUsage_RAW"":415430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.134325,""JobPrio"":0,""JobStartDate"":1625184079,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":84988,""MemoryUsage"":83.9951171875,""JobSimSubmitDate"":1627795839.630713,""JobSimStartDate"":1627796825.931368,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330707_54#1625119954_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1625122772,""CpusProvisioned"":1,""DiskProvisioned"":6607856,""DiskUsage"":657608,""DiskUsage_RAW"":415412,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":24.428658,""JobPrio"":0,""JobStartDate"":1625184649,""JobState"":""Exited"",""MemoryProvisioned"":15360,""ResidentSetSize"":758292,""MemoryUsage"":741.5185546875,""JobSimSubmitDate"":1627795839.630845,""JobSimStartDate"":1627796826.423992,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,100352,131072,compute_haswell,osg,1627796594.6010997,inuse
UPDATE,2018-03-14 11:40:27,86528427,4fac1c836b89bedbc930bf2add66fa32,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",61063134ae66224adafabca7,"[{""GlobalJobId"":""login05_osgconnect_net#11330503_49#1625115014_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9970714432,""CompletionDate"":1625120977,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5376.651652,""JobPrio"":0,""JobStartDate"":1625177502,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327332,""MemoryUsage"":1297.2216796875,""JobSimSubmitDate"":1627795839.570437,""JobSimStartDate"":1627796823.036357,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11330503_200#1625115014_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9977721114,""CompletionDate"":1625121117,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5406.752352,""JobPrio"":0,""JobStartDate"":1625177610,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355128,""MemoryUsage"":1324.3662109375,""JobSimSubmitDate"":1627795839.570452,""JobSimStartDate"":1627796823.03912,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627796665.9242358,inuse
UPDATE,2018-03-14 11:40:27,86528427,79fb599093d0ea8a56514dc6e40774ce,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106313406578b9136081ddf,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624790875,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627795833.374402,""JobSimStartDate"":1627796722.235903,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scosg16_jlab_org#3699981_2#1625092847_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9934197001,""CompletionDate"":1625119675,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":830379,""DiskUsage_RAW"":79,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5625.929982,""JobPrio"":0,""JobStartDate"":1625175350,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1187932,""MemoryUsage"":1161.0888671875,""JobSimSubmitDate"":1627795839.420121,""JobSimStartDate"":1627796821.827801,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627796632.296329,inuse
UPDATE,2018-03-14 11:40:28,86528428,177cce3fe48597bd63d46bf3cda280e7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61063134ae66224adafabca8,"[{""GlobalJobId"":""login04_osgconnect_net#11468825_103403#1625094167_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9759650458,""CompletionDate"":1625108392,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":244,""DiskUsage_RAW"":204,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":12074.481178,""JobPrio"":0,""JobStartDate"":1625158219,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":213692,""MemoryUsage"":209.6826171875,""JobSimSubmitDate"":1627795839.198428,""JobSimStartDate"":1627796818.719067,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11331323_1487#1625125878_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950490865,""CompletionDate"":1625128872,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1810,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1639.077607,""JobPrio"":0,""JobStartDate"":1625189134,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318440,""MemoryUsage"":1288.5380859375,""JobSimSubmitDate"":1627795839.796716,""JobSimStartDate"":1627796827.980628,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627796726.7409585,inuse
