EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:28,86528428,177cce3fe48597bd63d46bf3cda280e7,"{'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",61073c424089e145ef527cce,"[{""GlobalJobId"":""login05_osgconnect_net#11335227_254#1625168386_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9958028028,""CompletionDate"":1625178941,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5291.296798,""JobPrio"":0,""JobStartDate"":1625245869,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1346168,""MemoryUsage"":1315.6162109375,""JobSimSubmitDate"":1627864222.773824,""JobSimStartDate"":1627865427.980666,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_6486#1625168390_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938991117,""CompletionDate"":1625180967,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5144.060693,""JobPrio"":0,""JobStartDate"":1625248042,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1446072,""MemoryUsage"":1413.1787109375,""JobSimSubmitDate"":1627864222.814635,""JobSimStartDate"":1627865428.64792,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627865083.7124298,inuse
UPDATE,2018-03-14 11:40:27,86528427,79fb599093d0ea8a56514dc6e40774ce,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956949504', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",61073c4297302d930892ec1b,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1685#1625151846_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940307256,""CompletionDate"":1625159335,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5131.927921,""JobPrio"":0,""JobStartDate"":1625226422,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1370288,""MemoryUsage"":1339.1708984375,""JobSimSubmitDate"":1627864222.388009,""JobSimStartDate"":1627865420.951917,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_2783#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0503156342,""CompletionDate"":1625172564,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3392.481298,""JobPrio"":0,""JobStartDate"":1625241390,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":147340,""MemoryUsage"":144.8857421875,""JobSimSubmitDate"":1627864222.772556,""JobSimStartDate"":1627865426.424297,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627865032.8998432,inuse
UPDATE,2018-03-14 11:40:29,86528429,a7d96c7b10157d2d92e551fd86eb024e,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",61073c4297302d930892ec1c,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_2796#1625164552_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0523720867,""CompletionDate"":1625172576,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3403.65307,""JobPrio"":0,""JobStartDate"":1625241391,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":149732,""MemoryUsage"":147.2216796875,""JobSimSubmitDate"":1627864222.772575,""JobSimStartDate"":1627865426.452783,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335203_2721#1625167773_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9982586555,""CompletionDate"":1625176476,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4847.483619,""JobPrio"":0,""JobStartDate"":1625243847,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1415852,""MemoryUsage"":1383.6669921875,""JobSimSubmitDate"":1627864222.773246,""JobSimStartDate"":1627865427.105915,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627864864.7409596,inuse
UPDATE,2018-03-14 11:40:29,86528429,05515ca4c1b65261593b114d7b7cf269,"{'placement.rack': 0, 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61073c424089e145ef527ccf,"[{""GlobalJobId"":""scosg16_jlab_org#3699549_30#1625069063_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0599157008,""CompletionDate"":1625171090,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1438142,""DiskUsage_RAW"":2080140,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":13596.736403,""JobPrio"":0,""JobStartDate"":1625229111,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1202520,""MemoryUsage"":1175.3349609375,""JobSimSubmitDate"":1627864222.521909,""JobSimStartDate"":1627865422.16103,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_3949#1625164553_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0412640404,""CompletionDate"":1625174794,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3670.1097,""JobPrio"":0,""JobStartDate"":1625243343,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":144492,""MemoryUsage"":142.1044921875,""JobSimSubmitDate"":1627864222.773119,""JobSimStartDate"":1627865426.948295,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,122880,131072,compute_haswell,osg,1627864973.8573816,inuse
UPDATE,2018-03-14 11:40:29,86528429,f27595969982b4a6ff51987932942346,"{'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 1}",61073c4397302d930892ec1d,"[{""GlobalJobId"":""login04_osgconnect_net#12345798_0#1625150067_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997192223,""CompletionDate"":1625165072,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4721.677759,""JobPrio"":0,""JobStartDate"":1625232569,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201132,""MemoryUsage"":197.4169921875,""JobSimSubmitDate"":1627864222.528968,""JobSimStartDate"":1627865423.217172,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335293_3049#1625169001_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9962859799,""CompletionDate"":1625182172,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5064.576024,""JobPrio"":0,""JobStartDate"":1625249326,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1316356,""MemoryUsage"":1286.5029296875,""JobSimSubmitDate"":1627864222.871631,""JobSimStartDate"":1627865428.838374,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627864912.714468,inuse
UPDATE,2018-03-14 11:40:29,86528429,8559ca06480d0a9e1bafe3dd26e5ead2,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2'}",61073c434089e145ef527cd0,"[{""GlobalJobId"":""login05_osgconnect_net#11331765_0#1625128303_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0761874073,""CompletionDate"":1625129197,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":33389,""DiskUsage_RAW"":33301,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":97.412902,""JobPrio"":0,""JobStartDate"":1625201318,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":786452,""MemoryUsage"":769.0185546875,""JobSimSubmitDate"":1627864221.990545,""JobSimStartDate"":1627865427.884375,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627865077.776096,inuse
UPDATE,2018-03-14 11:40:29,86528429,e6cbe1d30e3aa08a36c1061e6e07281f,"{'main_memory.ram_size': '134956859392', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61073c4397302d930892ec1e,"[{""GlobalJobId"":""login05_osgconnect_net#11331696_0#1625128218_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971128507,""CompletionDate"":1625129860,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":17587,""DiskUsage_RAW"":17498,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":946.703664,""JobPrio"":0,""JobStartDate"":1625201131,""JobState"":""Exited"",""MemoryProvisioned"":5120,""ResidentSetSize"":735364,""MemoryUsage"":719.1279296875,""JobSimSubmitDate"":1627864221.990332,""JobSimStartDate"":1627865427.901181,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627864992.219784,inuse
UPDATE,2018-03-14 11:40:29,86528429,447c6a1c415ee269769f71fae4dc1e04,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 0}",61073c434089e145ef527cd1,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_6185#1625151849_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9925102048,""CompletionDate"":1625162873,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5553.475429,""JobPrio"":0,""JobStartDate"":1625229538,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348508,""MemoryUsage"":1317.9013671875,""JobSimSubmitDate"":1627864222.522018,""JobSimStartDate"":1627865422.178878,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_2013#1625152475_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9938630781,""CompletionDate"":1625163329,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2081,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3600.297338,""JobPrio"":0,""JobStartDate"":1625231946,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320984,""MemoryUsage"":1291.0224609375,""JobSimSubmitDate"":1627864222.523627,""JobSimStartDate"":1627865423.512907,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627864971.860587,inuse
UPDATE,2018-03-14 11:40:30,86528430,8ea30bd9733bcd4e8f51135ea8b51dbe,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",61073c4397302d930892ec1f,"[{""GlobalJobId"":""login04_osgconnect_net#12349230_0#1625157233_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9848922181,""CompletionDate"":1625168924,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5557.599132,""JobPrio"":0,""JobStartDate"":1625235585,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":195612,""MemoryUsage"":192.0263671875,""JobSimSubmitDate"":1627864222.562254,""JobSimStartDate"":1627865424.823769,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_345#1625168386_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942846376,""CompletionDate"":1625178590,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4934.678524,""JobPrio"":0,""JobStartDate"":1625245875,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1318532,""MemoryUsage"":1288.6279296875,""JobSimSubmitDate"":1627864222.773867,""JobSimStartDate"":1627865428.012427,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627865072.0305295,inuse
UPDATE,2018-03-14 11:40:30,86528430,a0529f20a7a8401629b87b2d3bfbdb64,"{'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'placement.rack': 1, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392'}",61073c434089e145ef527cd2,"[{""GlobalJobId"":""login04_osgconnect_net#12342882_0#1625143803_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9978041745,""CompletionDate"":1625162412,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94007,""DiskUsage_RAW"":94235,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5374.943721,""JobPrio"":0,""JobStartDate"":1625229256,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201112,""MemoryUsage"":197.3974609375,""JobSimSubmitDate"":1627864222.521964,""JobSimStartDate"":1627865422.173003,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335227_348#1625168386_round_8"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942854996,""CompletionDate"":1625178752,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5094.838517,""JobPrio"":0,""JobStartDate"":1625245876,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1325944,""MemoryUsage"":1295.8662109375,""JobSimSubmitDate"":1627864222.773881,""JobSimStartDate"":1627865428.052237,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627864989.1033075,inuse
