EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 15:39:58,86542798,c1225b407779922fed8abbbbf07cd259,"{'placement.rack': 4, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106dfaa270f3abbd94d5d22,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1685#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9940307256,""CompletionDate"":1625159335,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5131.927921,""JobPrio"":0,""JobStartDate"":1625216105,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1370288,""MemoryUsage"":1339.1708984375,""JobSimSubmitDate"":1627840504.293817,""JobSimStartDate"":1627841532.087148,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_1690#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960202795,""CompletionDate"":1625159521,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5313.504836,""JobPrio"":0,""JobStartDate"":1625216109,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327764,""MemoryUsage"":1297.6435546875,""JobSimSubmitDate"":1627840504.293837,""JobSimStartDate"":1627841532.084571,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841388.3097045,inuse
UPDATE,2018-03-14 15:39:56,86542796,2bddc1f755997434214c4da0116c4b4d,"{'placement.rack': 5, 'main_memory.ram_size': '134956949504', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64'}",6106dfaae333cfe205d67c68,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_6180#1625151849_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952942945,""CompletionDate"":1625162986,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":71,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5667.233113,""JobPrio"":0,""JobStartDate"":1625219221,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324620,""MemoryUsage"":1294.5732421875,""JobSimSubmitDate"":1627840504.340167,""JobSimStartDate"":1627841534.597575,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4843#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.998635756,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1837,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2542.284358,""JobPrio"":0,""JobStartDate"":1625222493,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348052,""MemoryUsage"":1317.4560546875,""JobSimSubmitDate"":1627840504.425103,""JobSimStartDate"":1627841535.364088,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841382.8338137,inuse
UPDATE,2018-03-14 15:39:58,86542798,2b408cba573f3e4c38f47dcdec28f28b,"{'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6106dfaa270f3abbd94d5d23,"[{""GlobalJobId"":""login05_osgconnect_net#11334312_59#1625151526_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950066761,""CompletionDate"":1625166521,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":15977483,""DiskUsage_RAW"":15477157,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7077.472591,""JobPrio"":0,""JobStartDate"":1625221340,""JobState"":""Exited"",""MemoryProvisioned"":512,""ResidentSetSize"":162624,""MemoryUsage"":159.8115234375,""JobSimSubmitDate"":1627840504.424312,""JobSimStartDate"":1627841534.1367,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4845#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9986317293,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1937,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2540.904186,""JobPrio"":0,""JobStartDate"":1625222494,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348444,""MemoryUsage"":1317.8388671875,""JobSimSubmitDate"":1627840504.425119,""JobSimStartDate"":1627841535.539799,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127488,131072,compute_haswell,osg,1627841378.1721199,inuse
UPDATE,2018-03-14 15:39:56,86542796,f00c18b54ec0bfe3056e906c29a98017,"{'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106dfaae333cfe205d67c69,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4760#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9907752543,""CompletionDate"":1625163332,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1860,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2693.872754,""JobPrio"":0,""JobStartDate"":1625222538,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1310212,""MemoryUsage"":1280.5029296875,""JobSimSubmitDate"":1627840504.42517,""JobSimStartDate"":1627841535.576554,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12346995_0#1625155708_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976433099,""CompletionDate"":1625166996,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4194.850363,""JobPrio"":0,""JobStartDate"":1625224702,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":197652,""MemoryUsage"":194.0185546875,""JobSimSubmitDate"":1627840504.465162,""JobSimStartDate"":1627841536.024206,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841382.8338559,inuse
UPDATE,2018-03-14 15:39:57,86542797,32a19488bebaab4669285442e8ce1e0f,"{'architecture.smp_size': '2', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 8, 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell'}",6106dfaae333cfe205d67c6a,"[{""GlobalJobId"":""login05_osgconnect_net#11334360_4675#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9906661282,""CompletionDate"":1625163132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":2035,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2831.844713,""JobPrio"":0,""JobStartDate"":1625222200,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348232,""MemoryUsage"":1317.6318359375,""JobSimSubmitDate"":1627840504.424912,""JobSimStartDate"":1627841535.248551,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4676#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9987007631,""CompletionDate"":1625163132,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1958,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2830.778229,""JobPrio"":0,""JobStartDate"":1625222201,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347152,""MemoryUsage"":1316.5771484375,""JobSimSubmitDate"":1627840504.424927,""JobSimStartDate"":1627841535.257566,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841382.8441312,inuse
UPDATE,2018-03-14 15:39:59,86542799,2e20fea178539f543eb410858b54daf8,"{'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'placement.rack': 4, 'main_memory.ram_size': '137438953472', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48'}",6106dfaa270f3abbd94d5d24,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1689#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9960168096,""CompletionDate"":1625159562,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5354.845514,""JobPrio"":0,""JobStartDate"":1625216109,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1355500,""MemoryUsage"":1324.7294921875,""JobSimSubmitDate"":1627840504.293867,""JobSimStartDate"":1627841532.113046,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334341_3114#1625151847_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9948972108,""CompletionDate"":1625161401,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5763.608558,""JobPrio"":0,""JobStartDate"":1625217539,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1441876,""MemoryUsage"":1409.0810546875,""JobSimSubmitDate"":1627840504.333594,""JobSimStartDate"":1627841533.593388,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841379.5708,inuse
UPDATE,2018-03-14 15:39:58,86542798,f41160711ccee9c6c9ca3834938fd330,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'placement.rack': 6}",6106dfaae333cfe205d67c6b,"[{""GlobalJobId"":""login05_osgconnect_net#11335005_2810#1625164552_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0563318599,""CompletionDate"":1625172411,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3232.933098,""JobPrio"":0,""JobStartDate"":1625231079,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":150928,""MemoryUsage"":148.3896484375,""JobSimSubmitDate"":1627840504.605227,""JobSimStartDate"":1627841537.876035,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335203_996#1625167772_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9950754481,""CompletionDate"":1625174787,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5418.07559,""JobPrio"":0,""JobStartDate"":1625231270,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1449776,""MemoryUsage"":1416.7958984375,""JobSimSubmitDate"":1627840504.605378,""JobSimStartDate"":1627841537.941397,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627841380.4676936,inuse
UPDATE,2018-03-14 15:39:59,86542799,27e4762f8880af4e6ffd990b7aa8b5a0,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 6, 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106dfaa270f3abbd94d5d25,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1677#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9966939414,""CompletionDate"":1625159338,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5135.0287,""JobPrio"":0,""JobStartDate"":1625216105,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1363444,""MemoryUsage"":1332.4873046875,""JobSimSubmitDate"":1627840504.293804,""JobSimStartDate"":1627841532.19975,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12351879_0#1625158153_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994251572,""CompletionDate"":1625158591,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":148736,""DiskUsage_RAW"":37597,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7.531034,""JobPrio"":30,""JobStartDate"":1625220484,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":6300,""MemoryUsage"":7.1513671875,""JobSimSubmitDate"":1627840504.367116,""JobSimStartDate"":1627841534.355794,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627841380.8096757,inuse
UPDATE,2018-03-14 15:39:58,86542798,982dd1e8a42660ce7380965ead51ce59,"{'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'placement.rack': 6, 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '134956859392'}",6106dfaae333cfe205d67c6c,"[{""GlobalJobId"":""login04_osgconnect_net#12345797_0#1625150067_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971929481,""CompletionDate"":1625165304,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4952.560787,""JobPrio"":0,""JobStartDate"":1625222253,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":194096,""MemoryUsage"":190.5458984375,""JobSimSubmitDate"":1627840504.424966,""JobSimStartDate"":1627841535.622764,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335005_1943#1625164552_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0448572816,""CompletionDate"":1625171551,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":1,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":3381.495627,""JobPrio"":0,""JobStartDate"":1625230072,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":143736,""MemoryUsage"":141.3662109375,""JobSimSubmitDate"":1627840504.576646,""JobSimStartDate"":1627841537.70117,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841374.5873935,inuse
UPDATE,2018-03-14 15:39:58,86542798,f0e0f9575539132b8f73127270bc2379,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'main_memory.ram_size': '137438953472', 'placement.rack': 6}",6106dfaae333cfe205d67c6d,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1669#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996715062,""CompletionDate"":1625159411,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5210.633005,""JobPrio"":0,""JobStartDate"":1625216101,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356476,""MemoryUsage"":1325.6826171875,""JobSimSubmitDate"":1627840504.293772,""JobSimStartDate"":1627841532.247236,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11335203_59#1625167772_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9953010548,""CompletionDate"":1625173081,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5114.523032,""JobPrio"":0,""JobStartDate"":1625229868,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1435828,""MemoryUsage"":1403.1748046875,""JobSimSubmitDate"":1627840504.568476,""JobSimStartDate"":1627841538.501388,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627841364.685302,inuse
UPDATE,2018-03-14 15:40:00,86542800,2d4c2e69c2c3d1d55a9e2cb297ca4937,"{'architecture.smt_size': '48', 'main_memory.ram_size': '137438953472', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'placement.rack': 5, 'architecture.smp_size': '2'}",6106dfaa270f3abbd94d5d26,"[{""GlobalJobId"":""login04_osgconnect_net#12355011_0#1625158981_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.994451464,""CompletionDate"":1625159465,""CpusProvisioned"":1,""DiskProvisioned"":1278940,""DiskUsage"":65897,""DiskUsage_RAW"":10559,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":25.635063,""JobPrio"":20,""JobStartDate"":1625221341,""JobState"":""Exited"",""MemoryProvisioned"":1024,""ResidentSetSize"":145968,""MemoryUsage"":143.5458984375,""JobSimSubmitDate"":1627840504.424332,""JobSimStartDate"":1627841534.151603,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_9739#1625152481_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9871326935,""CompletionDate"":1625163148,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1508,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":311.440867,""JobPrio"":0,""JobStartDate"":1625224737,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1450804,""MemoryUsage"":1417.7998046875,""JobSimSubmitDate"":1627840504.465188,""JobSimStartDate"":1627841536.06229,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126976,131072,compute_haswell,osg,1627841377.8469212,inuse
UPDATE,2018-03-14 15:39:59,86542799,0a5cf47d4f14aac7b49bd184b27b1834,"{'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'placement.rack': 5, 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '137438953472', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016'}",6106dfaae333cfe205d67c6e,"[{""GlobalJobId"":""scosg16_jlab_org#3699645_61#1625084297_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971088056,""CompletionDate"":1625119724,""CpusProvisioned"":1,""DiskProvisioned"":5115759,""DiskUsage"":1725721,""DiskUsage_RAW"":75,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":7654.4221,""JobPrio"":0,""JobStartDate"":1625173371,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":1193524,""MemoryUsage"":1166.5498046875,""JobSimSubmitDate"":1627840503.517698,""JobSimStartDate"":1627841518.383961,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11334360_4839#1625152477_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9905839537,""CompletionDate"":1625163135,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":1854,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":2544.551424,""JobPrio"":0,""JobStartDate"":1625222490,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349428,""MemoryUsage"":1318.7998046875,""JobSimSubmitDate"":1627840504.425048,""JobSimStartDate"":1627841535.590699,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627841377.010437,inuse
UPDATE,2018-03-14 15:39:59,86542799,ba81db9a3634fdca6cb1a7c977e2256a,"{'placement.rack': 7, 'main_memory.ram_size': '137438953472', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'architecture.smt_size': '48'}",6106dfaae333cfe205d67c6f,"[{""GlobalJobId"":""login05_osgconnect_net#11334341_1633#1625151846_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997368373,""CompletionDate"":1625159321,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5122.348068,""JobPrio"":0,""JobStartDate"":1625216101,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1341552,""MemoryUsage"":1311.1083984375,""JobSimSubmitDate"":1627840504.29379,""JobSimStartDate"":1627841532.209746,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12345798_0#1625150067_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.997192223,""CompletionDate"":1625165072,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":94005,""DiskUsage_RAW"":93979,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4721.677759,""JobPrio"":0,""JobStartDate"":1625222252,""JobState"":""Exited"",""MemoryProvisioned"":2048,""ResidentSetSize"":201132,""MemoryUsage"":197.4169921875,""JobSimSubmitDate"":1627840504.424943,""JobSimStartDate"":1627841535.629467,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125952,131072,compute_haswell,osg,1627841377.0346544,inuse
