EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:05,86528405,f24c33849e73a2cdb6e3e76480a36253,"{'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64'}",6106c68d46c8ef6af3b86407,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_991#1624939309_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951029698,""CompletionDate"":1624946571,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5675.63166,""JobPrio"":0,""JobStartDate"":1624992480,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1327692,""MemoryUsage"":1297.5732421875,""JobSimSubmitDate"":1627834059.29561,""JobSimStartDate"":1627835067.988715,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326177_60#1624952010_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9911941962,""CompletionDate"":1624957424,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5352.409806,""JobPrio"":0,""JobStartDate"":1625003656,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1349808,""MemoryUsage"":1319.1708984375,""JobSimSubmitDate"":1627834059.439801,""JobSimStartDate"":1627835071.166677,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834500.957745,inuse
UPDATE,2018-03-14 11:40:08,86528408,949907d1424dddf8fb5e3cd6647d2a42,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'main_memory.ram_size': '134956814336', 'architecture.smp_size': '2', 'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'placement.rack': 1}",6106c68d46c8ef6af3b86408,"[{""GlobalJobId"":""login04_osgconnect_net#12103316_0#1624727923_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1581691723,""CompletionDate"":1624738718,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":4686,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9744.555555,""JobPrio"":623,""JobStartDate"":1624770241,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1660080,""MemoryUsage"":1622.1708984375,""JobSimSubmitDate"":1627834044.907152,""JobSimStartDate"":1627834748.812501,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""scott_grid_uchicago_edu#2691729_0#1624936364_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9945757246,""CompletionDate"":1624942860,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":307331,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5609.104947,""JobPrio"":0,""JobStartDate"":1624988835,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2992080,""MemoryUsage"":2922.9521484375,""JobSimSubmitDate"":1627834059.19513,""JobSimStartDate"":1627835064.353645,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,121344,131072,compute_haswell,osg,1627834664.9370368,inuse
UPDATE,2018-03-14 11:40:08,86528408,9877ba81c06fe4ce59e306f089d09448,"{'placement.rack': 1, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48'}",6106c68d7a3360919df1c72b,"[{""GlobalJobId"":""login05_osgconnect_net#11324701_5394#1624942256_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0295958772,""CompletionDate"":1624950961,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":32,""DiskUsage_RAW"":2,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5555.1106,""JobPrio"":0,""JobStartDate"":1624996991,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":137632,""MemoryUsage"":135.4052734375,""JobSimSubmitDate"":1627834059.344074,""JobSimStartDate"":1627835069.805198,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12259026_0#1624938650_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9944697798,""CompletionDate"":1624964029,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3347346,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11473.697038,""JobPrio"":608,""JobStartDate"":1625004139,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1659864,""MemoryUsage"":1621.9599609375,""JobSimSubmitDate"":1627834059.469525,""JobSimStartDate"":1627835071.88736,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,125440,131072,compute_haswell,osg,1627834418.0547209,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",6106c68d46c8ef6af3b86409,"[{""GlobalJobId"":""scott_grid_uchicago_edu#2689747_0#1624931614_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.150383381,""CompletionDate"":1624937523,""CpusProvisioned"":1,""DiskProvisioned"":8526265,""DiskUsage"":298377,""DiskUsage_RAW"":44,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5379.826969,""JobPrio"":0,""JobStartDate"":1624983728,""JobState"":""Exited"",""MemoryProvisioned"":8192,""ResidentSetSize"":2957212,""MemoryUsage"":2888.9013671875,""JobSimSubmitDate"":1627834059.134666,""JobSimStartDate"":1627835063.498666,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325864_8529#1624946570_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9942367268,""CompletionDate"":1624954695,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5681.193043,""JobPrio"":0,""JobStartDate"":1625000597,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324264,""MemoryUsage"":1294.2255859375,""JobSimSubmitDate"":1627834059.4174,""JobSimStartDate"":1627835071.326688,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,119808,131072,compute_haswell,osg,1627834401.6440973,inuse
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",6106c68d7a3360919df1c72c,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_158#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9959168629,""CompletionDate"":1624945152,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":62,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5736.078749,""JobPrio"":0,""JobStartDate"":1624991001,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1356160,""MemoryUsage"":1325.3740234375,""JobSimSubmitDate"":1627834059.195473,""JobSimStartDate"":1627835068.395976,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325838_54#1624945940_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.980608663,""CompletionDate"":1624952324,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6065.825325,""JobPrio"":0,""JobStartDate"":1624997843,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1351844,""MemoryUsage"":1321.1591796875,""JobSimSubmitDate"":1627834059.381034,""JobSimStartDate"":1627835070.009348,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834741.0788713,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",6106c68d46c8ef6af3b8640a,"[{""GlobalJobId"":""login04_osgconnect_net#12255940_0#1624928155_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1178660813,""CompletionDate"":1624940600,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3333794,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10421.74747,""JobPrio"":608,""JobStartDate"":1624981763,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1599784,""MemoryUsage"":1563.2880859375,""JobSimSubmitDate"":1627834059.068787,""JobSimStartDate"":1627835064.248965,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12255924_0#1624928153_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0464954666,""CompletionDate"":1624948803,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3377963,""DiskUsage_RAW"":1435150,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11579.301066,""JobPrio"":608,""JobStartDate"":1624988808,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1655164,""MemoryUsage"":1617.3701171875,""JobSimSubmitDate"":1627834059.195093,""JobSimStartDate"":1627835068.262825,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627834846.0011275,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",6106c68d7a3360919df1c72d,"[{""GlobalJobId"":""login04_osgconnect_net#12257761_0#1624930788_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.093329586,""CompletionDate"":1624952564,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3320202,""DiskUsage_RAW"":43,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10966.399665,""JobPrio"":608,""JobStartDate"":1624993182,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1665816,""MemoryUsage"":1627.7724609375,""JobSimSubmitDate"":1627834059.295857,""JobSimStartDate"":1627835067.77536,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11325838_47#1624945940_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9941509256,""CompletionDate"":1624951801,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5747.219938,""JobPrio"":0,""JobStartDate"":1624997638,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1326644,""MemoryUsage"":1296.5498046875,""JobSimSubmitDate"":1627834059.38095,""JobSimStartDate"":1627835069.961407,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834413.9927104,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",6106c68d46c8ef6af3b8640b,"[{""GlobalJobId"":""login05_osgconnect_net#11333932_0#1625147080_round_5"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9990083763,""CompletionDate"":1625154377,""CpusProvisioned"":2,""DiskProvisioned"":213157,""DiskUsage"":40430,""DiskUsage_RAW"":40430,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":1747.057965,""JobPrio"":0,""JobStartDate"":1625193898,""JobState"":""Exited"",""MemoryProvisioned"":11008,""ResidentSetSize"":830096,""MemoryUsage"":811.6396484375,""JobSimSubmitDate"":1627834051.699064,""JobSimStartDate"":1627834901.363897,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,120064,131072,compute_haswell,osg,1627834891.012985,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",6106c68d7a3360919df1c72e,"[{""GlobalJobId"":""login04_osgconnect_net#12257251_0#1624930096_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9951043319,""CompletionDate"":1624946705,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3337591,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11785.992146,""JobPrio"":608,""JobStartDate"":1624986503,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1551916,""MemoryUsage"":1516.5419921875,""JobSimSubmitDate"":1627834059.135232,""JobSimStartDate"":1627835064.101577,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12261568_0#1624944958_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1600238017,""CompletionDate"":1624968762,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3327313,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11519.617149,""JobPrio"":608,""JobStartDate"":1625008826,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1777588,""MemoryUsage"":1736.9248046875,""JobSimSubmitDate"":1627834059.567527,""JobSimStartDate"":1627835072.733757,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627834609.831325,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",6106c68d46c8ef6af3b8640c,"[{""GlobalJobId"":""login05_osgconnect_net#11325864_910#1624946565_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0,""CompletionDate"":1624954215,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":73,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5404.08498,""JobPrio"":0,""JobStartDate"":1625000396,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1345712,""MemoryUsage"":1315.1708984375,""JobSimSubmitDate"":1627834059.417272,""JobSimStartDate"":1627835071.339981,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11326177_1098#1624952011_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9971302042,""CompletionDate"":1624958544,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":6018.025555,""JobPrio"":0,""JobStartDate"":1625004111,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322824,""MemoryUsage"":1292.8193359375,""JobSimSubmitDate"":1627834059.453044,""JobSimStartDate"":1627835071.802704,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627834386.1118762,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",6106c68d7a3360919df1c72f,"[{""GlobalJobId"":""login04_osgconnect_net#12256272_0#1624928483_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0699849208,""CompletionDate"":1624940549,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3362943,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":10250.190722,""JobPrio"":608,""JobStartDate"":1624981883,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1540828,""MemoryUsage"":1505.7138671875,""JobSimSubmitDate"":1627834059.068874,""JobSimStartDate"":1627835063.045648,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""xd-submit0000_chtc_wisc_edu#753_965#1624952724_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0818159084,""CompletionDate"":1624976802,""CpusProvisioned"":1,""DiskProvisioned"":4476289,""DiskUsage"":3484671,""DiskUsage_RAW"":4,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":23482.517126,""JobPrio"":0,""JobStartDate"":1625004903,""JobState"":""Exited"",""MemoryProvisioned"":1664,""ResidentSetSize"":996604,""MemoryUsage"":974.2451171875,""JobSimSubmitDate"":1627834059.505145,""JobSimStartDate"":1627835072.375465,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127872,131072,compute_haswell,osg,1627834358.4605758,inuse
UPDATE,2018-03-14 11:40:18,86528418,6a57e3979507765607fbdabb224bb5fa,"{'node_type': 'compute_haswell', 'placement.rack': 1, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392'}",6106c68d46c8ef6af3b8640d,"[{""GlobalJobId"":""login05_osgconnect_net#11283452_4717#1624592198_round_4"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.6296570739,""CompletionDate"":1624618696,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":33,""DiskUsage_RAW"":31,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":118.845959,""JobPrio"":0,""JobStartDate"":1624649526,""JobState"":""Exited"",""MemoryProvisioned"":4096,""ResidentSetSize"":65092,""MemoryUsage"":64.5654296875,""JobSimSubmitDate"":1627834031.669079,""JobSimStartDate"":1627834492.411793,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11324620_94#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9861324635,""CompletionDate"":1624945530,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5929.463209,""JobPrio"":0,""JobStartDate"":1624991185,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350208,""MemoryUsage"":1319.5615234375,""JobSimSubmitDate"":1627834059.195573,""JobSimStartDate"":1627835070.373226,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,123904,131072,compute_haswell,osg,1627834358.4648447,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",6106c68d7a3360919df1c730,"[{""GlobalJobId"":""login05_osgconnect_net#11324620_150#1624939308_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9861465405,""CompletionDate"":1624945569,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5949.897687,""JobPrio"":0,""JobStartDate"":1624991204,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1350784,""MemoryUsage"":1320.1240234375,""JobSimSubmitDate"":1627834059.29508,""JobSimStartDate"":1627835068.621458,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12258372_0#1624934497_round_6"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.013883682,""CompletionDate"":1624960069,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3337888,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":11542.758359,""JobPrio"":608,""JobStartDate"":1625000110,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1608364,""MemoryUsage"":1571.6669921875,""JobSimSubmitDate"":1627834059.385171,""JobSimStartDate"":1627835070.666391,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627834638.1009698,inuse
