lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
3e29f49a0ceff280e9cb180b969c6344,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-08-18 20:15:57,2019-08-18 20:43:23,2019-08-18 20:17:00,2019-08-18 21:17:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
a80900f113408ad0d20d9706b4f0764e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-08-25 21:51:09,2019-08-25 22:14:59,2019-08-25 21:52:00,2019-08-25 22:52:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
20df35a540068a1c7a3655b412e61e63,3a162887dc17840eb9555f00b4779abd,8516f11421125f7de02291ef2ff166b8,2019-09-02 05:20:12,2019-09-02 05:21:24,2019-09-02 05:18:00,2019-09-09 05:17:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
7da7b1c9366f933a054801b2f6e033ef,3a162887dc17840eb9555f00b4779abd,8516f11421125f7de02291ef2ff166b8,2019-09-02 05:20:33,2019-09-03 20:21:51,2019-09-02 05:20:00,2019-09-08 05:19:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
d979824c07987d9dc098ec62a7120526,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-09-08 18:14:03,2019-09-08 18:53:05,2019-09-08 18:15:00,2019-09-08 19:15:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
1b94a39faa2d3f7f3e7d63542b9711b3,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-09-08 18:14:45,2019-09-08 18:45:39,2019-09-08 18:15:00,2019-09-08 19:15:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
4de49dd2a9d9cdd13ebbcd967d5f81e8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-09-08 18:14:22,2019-09-08 18:47:31,2019-09-08 18:15:00,2019-09-08 19:15:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
68008b18e4c9dbdc0fda71ac1b3abe53,38e02345e59a8dc8aff5ebcc08d935cc,21154641297d639c3ecec996291494ad,2019-09-13 14:22:50,2019-09-17 19:06:21,2019-09-13 14:23:00,2019-09-18 14:22:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
c845e6d8c15151d10237803976f81fbe,38e02345e59a8dc8aff5ebcc08d935cc,21154641297d639c3ecec996291494ad,2019-09-19 15:26:57,2019-09-20 01:05:48,2019-09-19 15:27:00,2019-09-24 15:26:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
d3beb4f8392a6d03fd6c23d7e9cc71e9,38e02345e59a8dc8aff5ebcc08d935cc,21154641297d639c3ecec996291494ad,2019-09-20 18:08:56,2019-09-21 04:05:40,2019-09-20 18:09:00,2019-09-25 18:08:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
c68952653dc0fb2ad797df7f2de3f6fa,666de5295c9fd9e404701c78e5bcfa9e,bbbb30df9ef5575a22b98a0775529c5a,2019-09-26 20:48:41,2019-09-27 17:03:07,2019-09-26 20:49:00,2019-09-27 20:48:00,active,1,"[""=="",""$node_type"",""lowpower_xeon""]",1-1,lowpower_xeon
1ca0a208d43c32eb5db1ddccc3986e5a,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-06 18:03:54,2019-10-06 18:27:43,2019-10-06 18:05:00,2019-10-06 19:05:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
74135d93ef26e7ed50c81ae961df8f4c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-13 18:50:05,2019-10-13 19:15:21,2019-10-13 18:51:00,2019-10-13 19:51:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
cc406285e92addfeacad5533c7083c89,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-13 18:50:16,2019-10-13 19:17:14,2019-10-13 18:51:00,2019-10-13 19:51:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
0f8a5086e4fc429cb83adf4a45417301,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-13 18:49:54,2019-10-13 19:15:14,2019-10-13 18:51:00,2019-10-13 19:51:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
59bfac5be5cac87f20bab01284109595,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-20 18:28:01,2019-10-20 18:50:43,2019-10-20 18:29:00,2019-10-20 19:29:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
80bedbbd1ef5583df27d94bdfc18287b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 18:24:45,2019-10-27 18:47:17,2019-10-27 18:25:00,2019-10-27 19:25:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
0d7478fbc514e0d7b07f9110d9cee2f6,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 18:25:07,2019-10-27 18:47:36,2019-10-27 18:26:00,2019-10-27 19:26:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
f16637fa1c5eae6b40dbfc5d50991cbe,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 19:00:46,2019-11-03 19:24:20,2019-11-03 19:01:00,2019-11-03 20:01:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
9a1588605ead5f23fab8f3e4c32b1900,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 19:01:07,2019-11-03 19:28:06,2019-11-03 19:02:00,2019-11-03 20:02:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
1cbb8b75c168911a9eed4e1f77a17e16,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 19:00:56,2019-11-03 19:27:12,2019-11-03 19:02:00,2019-11-03 20:02:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
b88a2f4661875c4f41e916d340f309ec,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-10 19:25:04,2019-11-10 19:52:36,2019-11-10 19:26:00,2019-11-10 20:26:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
2378fcc727b44ac0b68c839c056a18b7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-10 19:25:15,2019-11-10 20:02:45,2019-11-10 19:26:00,2019-11-10 20:26:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
dcfbe62ce29d5b0688252229f08d6ca5,e4bb700c730dafb66941e7c94c7ffc42,39ab99e95364fc5fe8bf1159ef6f40cc,2019-11-11 05:11:03,2019-11-11 17:50:22,2019-11-11 05:11:00,2019-11-13 05:10:00,active,2,"[""=="",""$node_type"",""lowpower_xeon""]",1-2,lowpower_xeon
f6f0e115836053b857e25ade8f6261b2,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-17 19:23:38,2019-11-17 19:51:15,2019-11-17 19:24:00,2019-11-17 20:24:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
4eab05b7c6017765ead29fe2f5c9b190,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-24 19:53:47,2019-11-24 20:18:54,2019-11-24 19:54:00,2019-11-24 20:54:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
92bc53ec81507ae03120bf67d0725acb,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-24 19:53:37,2019-11-24 20:18:54,2019-11-24 19:54:00,2019-11-24 20:54:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
991225505f730c451abe7acc6046622b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-08 23:25:45,2019-12-08 23:52:19,2019-12-08 23:26:00,2019-12-09 00:26:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
4fe6ac3e31c86d440e987d6caea4bc3e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-08 23:25:31,2019-12-08 23:51:54,2019-12-08 23:26:00,2019-12-09 00:26:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
f8d3f3d02a0b20036548fea06ac93cfd,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-08 23:25:56,2019-12-08 23:56:50,2019-12-08 23:27:00,2019-12-09 00:27:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
c99e45d8df5404e9897999c835997ba5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-22 22:07:42,2019-12-22 22:42:07,2019-12-22 22:08:00,2019-12-22 23:08:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
9b9cf703d43db1bb6f5645e757e29857,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-22 22:07:31,2019-12-22 22:34:54,2019-12-22 22:08:00,2019-12-22 23:08:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
c50404d53271758e72bc54e3b01381c5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-22 22:07:54,2019-12-22 22:55:34,2019-12-22 22:09:00,2019-12-22 23:09:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
9263f5eb1f50a577d47d70f7306e48a0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-29 21:06:40,2019-12-29 21:41:10,2019-12-29 21:07:00,2019-12-29 22:07:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
f5827f25114a06c5d85c387aa060ba6b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-29 21:06:50,2019-12-29 21:48:50,2019-12-29 21:07:00,2019-12-29 22:07:00,active,1,"[""="", ""$node_type"", ""lowpower_xeon""]",1-1,lowpower_xeon
