EVENT,EVENT_TIME,EVENT_TIME_SEC,HOST_NAME (PHYSICAL),PROPERTIES,_id,backfill,cpus,free_cpus,free_memory,memory,node_type,pool,ready_for_osg,status
UPDATE,2018-03-14 11:40:09,86528409,87b458a5c11dee878137c907de62cdf8,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48'}",610385373e1640bb84a9608f,"[{""GlobalJobId"":""login05_osgconnect_net#11301489_0#1624796107_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.996044497,""CompletionDate"":1624884750,""CpusProvisioned"":1,""DiskProvisioned"":17052530,""DiskUsage"":39356,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":88128.148881,""JobPrio"":0,""JobStartDate"":1624858523,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":693312,""MemoryUsage"":678.0615234375,""JobSimSubmitDate"":1627620734.733295,""JobSimStartDate"":1627621712.167598,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_456#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9979335369,""CompletionDate"":1624823882,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5565.919029,""JobPrio"":0,""JobStartDate"":1624880218,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322992,""MemoryUsage"":1292.9833984375,""JobSimSubmitDate"":1627620734.984521,""JobSimStartDate"":1627621718.121439,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621689.5540824,inuse
UPDATE,2018-03-14 11:40:08,86528408,6a5ebb8b531ed993f764a587faf813d2,"{'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'storage_devices.0.size': '250059350016'}",61038537e68f640de7a73c7e,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_531#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.977276398,""CompletionDate"":1624804841,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5845.169049,""JobPrio"":0,""JobStartDate"":1624860898,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1322332,""MemoryUsage"":1292.3388671875,""JobSimSubmitDate"":1627620734.796983,""JobSimStartDate"":1627621713.477716,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_378#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9976593747,""CompletionDate"":1624810429,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5339.379579,""JobPrio"":0,""JobStartDate"":1624866992,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":779768,""MemoryUsage"":762.4912109375,""JobSimSubmitDate"":1627620734.881941,""JobSimStartDate"":1627621715.268548,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,127744,131072,compute_haswell,osg,1627621617.1252232,inuse
UPDATE,2018-03-14 11:40:12,86528412,b809f1a55f50d240ce372da1c5912288,"{'architecture.smt_size': '48', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64'}",610385373e1640bb84a96090,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_195#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9681269777,""CompletionDate"":1624809808,""CpusProvisioned"":1,""DiskProvisioned"":426313,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5447.76387,""JobPrio"":0,""JobStartDate"":1624866262,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":790692,""MemoryUsage"":773.1591796875,""JobSimSubmitDate"":1627620734.82476,""JobSimStartDate"":1627621715.960516,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12197511_0#1624801653_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.2089023139,""CompletionDate"":1624813593,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3342093,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9561.448221,""JobPrio"":613,""JobStartDate"":1624865932,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1582616,""MemoryUsage"":1546.5224609375,""JobSimSubmitDate"":1627620734.817839,""JobSimStartDate"":1627621716.111669,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,129280,131072,compute_haswell,osg,1627621679.1658432,inuse
UPDATE,2018-03-14 11:40:12,86528412,4a50c8db989b0743dc3f5bbd5a3154be,"{'node_type': 'compute_haswell', 'placement.rack': 0, 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016', 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48'}",61038537e68f640de7a73c7f,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_515#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9964792131,""CompletionDate"":1624804898,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5901.203077,""JobPrio"":0,""JobStartDate"":1624860896,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1347888,""MemoryUsage"":1317.2958984375,""JobSimSubmitDate"":1627620734.779119,""JobSimStartDate"":1627621713.42913,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_534#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9648556666,""CompletionDate"":1624804768,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5770.593028,""JobPrio"":0,""JobStartDate"":1624860899,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324708,""MemoryUsage"":1294.6591796875,""JobSimSubmitDate"":1627620734.797001,""JobSimStartDate"":1627621713.505731,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621656.5477595,inuse
UPDATE,2018-03-14 11:40:14,86528414,46ae3db581d5ab42e9ed41fc641dc4d9,"{'main_memory.ram_size': '134956859392', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'placement.rack': 1}",610385373e1640bb84a96091,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_539#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.981197553,""CompletionDate"":1624804777,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5779.538807,""JobPrio"":0,""JobStartDate"":1624860900,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1320596,""MemoryUsage"":1290.6435546875,""JobSimSubmitDate"":1627620734.797018,""JobSimStartDate"":1627621713.519264,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11307050_543#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9779292564,""CompletionDate"":1624804732,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5734.053599,""JobPrio"":0,""JobStartDate"":1624860900,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1324740,""MemoryUsage"":1294.6904296875,""JobSimSubmitDate"":1627620734.797032,""JobSimStartDate"":1627621713.520927,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621656.4069135,inuse
UPDATE,2018-03-14 11:40:13,86528413,55d9766b569a898094a4bf3e9d82da03,"{'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'node_type': 'compute_haswell', 'architecture.platform_type': 'x86_64', 'architecture.smp_size': '2', 'main_memory.ram_size': '134956859392', 'placement.rack': 0}",61038537e68f640de7a73c80,"[{""GlobalJobId"":""login04_osgconnect_net#12206042_0#1624820893_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9880257365,""CompletionDate"":1624832689,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3334184,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8954.056638,""JobPrio"":613,""JobStartDate"":1624885635,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1609080,""MemoryUsage"":1572.3662109375,""JobSimSubmitDate"":1627620735.082781,""JobSimStartDate"":1627621719.455265,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12206043_0#1624820893_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0616875714,""CompletionDate"":1624832644,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3301691,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8908.710086,""JobPrio"":613,""JobStartDate"":1624885636,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1499260,""MemoryUsage"":1465.1201171875,""JobSimSubmitDate"":1627620735.082801,""JobSimStartDate"":1627621719.459443,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,128000,131072,compute_haswell,osg,1627621719.6542537,inuse
UPDATE,2018-03-14 11:40:15,86528415,4e80613235797f1533eeeaf83cf0f504,"{'placement.rack': 0, 'architecture.platform_type': 'x86_64', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'storage_devices.0.size': '250059350016'}",61038537e68f640de7a73c81,"[{""GlobalJobId"":""login05_osgconnect_net#11313359_889#1624807990_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9983491815,""CompletionDate"":1624812854,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":74,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":4337.344312,""JobPrio"":0,""JobStartDate"":1624870418,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1338788,""MemoryUsage"":1308.4091796875,""JobSimSubmitDate"":1627620734.937224,""JobSimStartDate"":1627621716.428007,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12206310_0#1624821275_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1956899927,""CompletionDate"":1624834438,""CpusProvisioned"":1,""DiskProvisioned"":7460482,""DiskUsage"":3338303,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":9573.479328,""JobPrio"":613,""JobStartDate"":1624886766,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1544948,""MemoryUsage"":1509.7373046875,""JobSimSubmitDate"":1627620735.093006,""JobSimStartDate"":1627621719.574417,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627621614.5119367,inuse
UPDATE,2018-03-14 11:40:16,86528416,f02bbf70b1d639de045a11830636576a,"{'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'placement.rack': 1, 'storage_devices.0.size': '250059350016', 'architecture.smt_size': '48', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64'}",610385373e1640bb84a96092,"[{""GlobalJobId"":""login04_osgconnect_net#12198899_113#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9902913453,""CompletionDate"":1624810250,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5368.376966,""JobPrio"":0,""JobStartDate"":1624866783,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":795048,""MemoryUsage"":777.4130859375,""JobSimSubmitDate"":1627620734.863648,""JobSimStartDate"":1627621714.823607,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12198899_134#1624804349_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9698305597,""CompletionDate"":1624810278,""CpusProvisioned"":1,""DiskProvisioned"":426314,""DiskUsage"":79494,""DiskUsage_RAW"":21697,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5391.327788,""JobPrio"":0,""JobStartDate"":1624866788,""JobState"":""Exited"",""MemoryProvisioned"":256,""ResidentSetSize"":790768,""MemoryUsage"":773.2333984375,""JobSimSubmitDate"":1627620734.863673,""JobSimStartDate"":1627621714.848025,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,130560,131072,compute_haswell,osg,1627621706.2992718,inuse
UPDATE,2018-03-14 11:40:18,86528418,18703b6949944cdf2db4bb0c33e955a7,"{'storage_devices.0.size': '250059350016', 'architecture.smp_size': '2', 'architecture.platform_type': 'x86_64', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'placement.rack': 1, 'main_memory.ram_size': '134956859392'}",610385373e1640bb84a96093,"[{""GlobalJobId"":""login05_osgconnect_net#11299590_0#1624794765_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.1793231046,""CompletionDate"":1624885947,""CpusProvisioned"":1,""DiskProvisioned"":17052512,""DiskUsage"":39344,""DiskUsage_RAW"":19556,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":90429.173106,""JobPrio"":0,""JobStartDate"":1624857418,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":729452,""MemoryUsage"":713.3544921875,""JobSimSubmitDate"":1627620734.675756,""JobSimStartDate"":1627621712.044681,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login05_osgconnect_net#11315929_512#1624818229_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9952266987,""CompletionDate"":1624824019,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":72,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5487.722973,""JobPrio"":0,""JobStartDate"":1624880434,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1348404,""MemoryUsage"":1317.7998046875,""JobSimSubmitDate"":1627620735.037075,""JobSimStartDate"":1627621718.843911,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,124928,131072,compute_haswell,osg,1627621703.884719,inuse
UPDATE,2018-03-14 11:40:18,86528418,1af66589afdb043554150b87affd66b7,"{'storage_devices.0.size': '250059350016', 'node_type': 'compute_haswell', 'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'placement.rack': 0, 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610385373e1640bb84a96094,"[{""GlobalJobId"":""login05_osgconnect_net#11315929_3318#1624818231_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9984623356,""CompletionDate"":1624824223,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":74,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5293.999572,""JobPrio"":0,""JobStartDate"":1624880831,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1448352,""MemoryUsage"":1415.4052734375,""JobSimSubmitDate"":1627620735.082692,""JobSimStartDate"":1627621719.364981,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null},{""GlobalJobId"":""login04_osgconnect_net#12206044_0#1624820893_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":1.0852587017,""CompletionDate"":1624832659,""CpusProvisioned"":1,""DiskProvisioned"":7460474,""DiskUsage"":3350920,""DiskUsage_RAW"":12,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":8922.450015,""JobPrio"":613,""JobStartDate"":1624885637,""JobState"":""Exited"",""MemoryProvisioned"":1536,""ResidentSetSize"":1618132,""MemoryUsage"":1581.2060546875,""JobSimSubmitDate"":1627620735.08282,""JobSimStartDate"":1627621719.482324,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":0,""TotalCost"":0,""WastedCost"":0,""Machine"":null}]",2,0,126464,131072,compute_haswell,osg,1627621662.6123104,inuse
UPDATE,2018-03-14 11:40:18,86528418,1572f1a816b676e1b3dc4f6ba0b93f6a,"{'architecture.smt_size': '48', 'architecture.platform_type': 'x86_64', 'storage_devices.0.size': '250059350016', 'placement.rack': 0, 'node_type': 'compute_haswell', 'main_memory.ram_size': '134956859392', 'architecture.smp_size': '2'}",610385373e1640bb84a96095,"[{""GlobalJobId"":""login05_osgconnect_net#11307050_550#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930199335,""CompletionDate"":1624804148,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":61,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5679.109056,""JobPrio"":0,""JobStartDate"":1624860371,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1362708,""MemoryUsage"":1331.7685546875,""JobSimSubmitDate"":1627620734.734256,""JobSimStartDate"":1627621716.171991,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":1.1130799845686201,""WastedCost"":1.1130799845686201,""Machine"":null,""action"":""start""},{""GlobalJobId"":""login05_osgconnect_net#11307050_563#1624798361_round_7"",""BlockReadKbytes"":0,""BlockWriteKbytes"":0,""CPUsUsage"":0.9930497419,""CompletionDate"":1624804065,""CpusProvisioned"":1,""DiskProvisioned"":213157,""DiskUsage"":60,""DiskUsage_RAW"":11,""GpusProvisioned"":0,""JOBGLIDEIN_ResourceName"":""chameleon-uc-dev-backfill"",""JobDuration"":5589.839899,""JobPrio"":0,""JobStartDate"":1624860377,""JobState"":""Exited"",""MemoryProvisioned"":3072,""ResidentSetSize"":1443336,""MemoryUsage"":1410.5068359375,""JobSimSubmitDate"":1627620734.778185,""JobSimStartDate"":1627621717.45248,""JobExpectEndDate"":null,""JobSimCompleteDate"":null,""ResubmitCount"":1,""TotalCost"":3.0339794028707936,""WastedCost"":3.0339794028707936,""Machine"":null,""action"":""start""}]",2,0,124928,131072,compute_haswell,osg,1627621337.9506338,inuse
